x	y	z	ts
-1,320838	-4,780859	8,599805	2021-05-18T22:07:45:894
-1,301696	-4,783253	8,597411	2021-05-18T22:07:45:918
-1,347159	-4,706682	8,551948	2021-05-18T22:07:45:935
-1,316052	-4,766503	8,595018	2021-05-18T22:07:45:957
-1,339981	-4,785645	8,568698	2021-05-18T22:07:45:975
-1,373480	-4,840680	8,597411	2021-05-18T22:07:45:998
-1,344766	-4,792823	8,587841	2021-05-18T22:07:46:16
-1,363909	-4,780859	8,609376	2021-05-18T22:07:46:38
-1,296910	-4,723432	8,578269	2021-05-18T22:07:46:55
-1,292124	-4,804788	8,604590	2021-05-18T22:07:46:79
-1,316052	-4,859823	8,590233	2021-05-18T22:07:46:95
-1,332802	-4,807181	8,597411	2021-05-18T22:07:46:117
-1,261017	-4,845466	8,556733	2021-05-18T22:07:46:134
-1,395016	-4,843073	8,578269	2021-05-18T22:07:46:158
-1,299303	-4,821537	8,578269	2021-05-18T22:07:46:175
-1,332802	-4,864608	8,513663	2021-05-18T22:07:46:197
-1,387837	-4,721039	8,585447	2021-05-18T22:07:46:215
-1,308874	-4,699504	8,650054	2021-05-18T22:07:46:239
-1,383051	-4,766503	8,578269	2021-05-18T22:07:46:255
-1,292124	-4,797609	8,554340	2021-05-18T22:07:46:278
-1,256232	-4,811966	8,518449	2021-05-18T22:07:46:295
-1,339981	-4,869394	8,595018	2021-05-18T22:07:46:318
-1,316052	-4,883751	8,616554	2021-05-18T22:07:46:335
-1,344766	-4,826324	8,592626	2021-05-18T22:07:46:358
-1,385444	-4,823930	8,590233	2021-05-18T22:07:46:375
-1,361516	-4,730610	8,571091	2021-05-18T22:07:46:399
-1,318445	-4,802395	8,611769	2021-05-18T22:07:46:415
-1,258625	-4,764110	8,566305	2021-05-18T22:07:46:438
-1,337588	-4,807181	8,568698	2021-05-18T22:07:46:455
-1,337588	-4,876573	8,559127	2021-05-18T22:07:46:479
-1,289732	-4,855037	8,539984	2021-05-18T22:07:46:495
-1,320838	-4,867002	8,602197	2021-05-18T22:07:46:518
-1,325624	-4,804788	8,580662	2021-05-18T22:07:46:535
-1,294517	-4,838287	8,551948	2021-05-18T22:07:46:558
-1,342373	-4,800002	8,568698	2021-05-18T22:07:46:576
-1,383051	-4,869394	8,571091	2021-05-18T22:07:46:608
-1,313660	-4,912465	8,530413	2021-05-18T22:07:46:615
-1,347159	-4,910072	8,513663	2021-05-18T22:07:46:639
-1,253839	-4,809574	8,535198	2021-05-18T22:07:46:655
-1,306481	-4,740182	8,587841	2021-05-18T22:07:46:678
-1,363909	-4,790431	8,606983	2021-05-18T22:07:46:695
-1,282553	-4,694718	8,587841	2021-05-18T22:07:46:719
-1,311267	-4,840680	8,532805	2021-05-18T22:07:46:735
-1,318445	-4,902894	8,549555	2021-05-18T22:07:46:758
-1,359123	-4,917251	8,556733	2021-05-18T22:07:46:776
-1,275374	-4,831109	8,587841	2021-05-18T22:07:46:799
-1,308874	-4,795217	8,575876	2021-05-18T22:07:46:815
-1,256232	-4,840680	8,525627	2021-05-18T22:07:46:838
-1,351945	-4,876573	8,578269	2021-05-18T22:07:46:855
-1,299303	-4,869394	8,523234	2021-05-18T22:07:46:879
-1,332802	-4,828716	8,578269	2021-05-18T22:07:46:895
-1,311267	-4,776074	8,599805	2021-05-18T22:07:46:918
-1,304088	-4,807181	8,563912	2021-05-18T22:07:46:936
-1,335195	-4,869394	8,597411	2021-05-18T22:07:46:959
-1,316052	-4,876573	8,559127	2021-05-18T22:07:46:976
-1,316052	-4,898108	8,568698	2021-05-18T22:07:46:998
-1,308874	-4,788038	8,583055	2021-05-18T22:07:47:16
-1,349552	-4,761717	8,539984	2021-05-18T22:07:47:39
-1,304088	-4,711468	8,551948	2021-05-18T22:07:47:56
-1,299303	-4,845466	8,539984	2021-05-18T22:07:47:79
-1,229911	-4,862216	8,563912	2021-05-18T22:07:47:96
-1,284946	-4,883751	8,590233	2021-05-18T22:07:47:120
-1,272982	-4,819145	8,583055	2021-05-18T22:07:47:136
-1,351945	-4,905287	8,551948	2021-05-18T22:07:47:158
-1,289732	-4,823930	8,595018	2021-05-18T22:07:47:176
-1,256232	-4,788038	8,528020	2021-05-18T22:07:47:199
-1,311267	-4,878965	8,520842	2021-05-18T22:07:47:216
-1,294517	-4,886144	8,571091	2021-05-18T22:07:47:240
-1,328017	-4,823930	8,609376	2021-05-18T22:07:47:256
-1,287339	-4,811966	8,571091	2021-05-18T22:07:47:280
-1,227518	-4,859823	8,566305	2021-05-18T22:07:47:296
-1,335195	-4,874180	8,614161	2021-05-18T22:07:47:319
-1,347159	-4,811966	8,604590	2021-05-18T22:07:47:336
-1,311267	-4,735396	8,554340	2021-05-18T22:07:47:360
-1,239482	-4,843073	8,606983	2021-05-18T22:07:47:376
-1,375873	-4,804788	8,571091	2021-05-18T22:07:47:399
-1,289732	-4,814359	8,561519	2021-05-18T22:07:47:416
-1,304088	-4,823930	8,642875	2021-05-18T22:07:47:440
-1,246661	-4,792823	8,542377	2021-05-18T22:07:47:456
-1,339981	-4,814359	8,621340	2021-05-18T22:07:47:479
-1,244268	-4,814359	8,563912	2021-05-18T22:07:47:507
-1,277767	-4,795217	8,544770	2021-05-18T22:07:47:520
-1,289732	-4,855037	8,539984	2021-05-18T22:07:47:536
-1,294517	-4,907679	8,542377	2021-05-18T22:07:47:558
-1,354338	-4,776074	8,563912	2021-05-18T22:07:47:576
-1,330409	-4,835894	8,559127	2021-05-18T22:07:47:600
-1,351945	-4,797609	8,587841	2021-05-18T22:07:47:616
-1,287339	-4,814359	8,566305	2021-05-18T22:07:47:639
-1,275374	-4,869394	8,592626	2021-05-18T22:07:47:656
-1,337588	-4,828716	8,549555	2021-05-18T22:07:47:680
-1,263410	-4,843073	8,597411	2021-05-18T22:07:47:696
-1,270589	-4,843073	8,595018	2021-05-18T22:07:47:719
-1,282553	-4,804788	8,561519	2021-05-18T22:07:47:736
-1,294517	-4,821537	8,520842	2021-05-18T22:07:47:759
-1,318445	-4,845466	8,537591	2021-05-18T22:07:47:777
-1,339981	-4,888536	8,599805	2021-05-18T22:07:47:799
-1,366302	-4,785645	8,544770	2021-05-18T22:07:47:816
-1,292124	-4,847858	8,539984	2021-05-18T22:07:47:841
-1,313660	-4,754539	8,549555	2021-05-18T22:07:47:856
-1,280160	-4,735396	8,592626	2021-05-18T22:07:47:879
-1,339981	-4,740182	8,633304	2021-05-18T22:07:47:896
-1,323231	-4,843073	8,633304	2021-05-18T22:07:47:920
-1,299303	-4,922036	8,585447	2021-05-18T22:07:47:947
-1,351945	-4,874180	8,592626	2021-05-18T22:07:47:959
-1,284946	-4,831109	8,573483	2021-05-18T22:07:47:977
-1,347159	-4,847858	8,554340	2021-05-18T22:07:48:0
-1,356731	-4,795217	8,547162	2021-05-18T22:07:48:18
-1,323231	-4,800002	8,590233	2021-05-18T22:07:48:39
-1,308874	-4,764110	8,504091	2021-05-18T22:07:48:56
-1,263410	-4,855037	8,602197	2021-05-18T22:07:48:80
-1,272982	-4,850252	8,542377	2021-05-18T22:07:48:97
-1,289732	-4,852644	8,571091	2021-05-18T22:07:48:119
-1,337588	-4,802395	8,573483	2021-05-18T22:07:48:137
-1,304088	-4,776074	8,573483	2021-05-18T22:07:48:171
-1,282553	-4,768896	8,599805	2021-05-18T22:07:48:177
-1,306481	-4,747360	8,535198	2021-05-18T22:07:48:199
-1,332802	-4,886144	8,542377	2021-05-18T22:07:48:217
-1,258625	-4,790431	8,537591	2021-05-18T22:07:48:240
-1,306481	-4,835894	8,563912	2021-05-18T22:07:48:257
-1,337588	-4,795217	8,638089	2021-05-18T22:07:48:279
-1,320838	-4,855037	8,606983	2021-05-18T22:07:48:297
-1,335195	-4,778467	8,590233	2021-05-18T22:07:48:321
-1,284946	-4,802395	8,609376	2021-05-18T22:07:48:337
-1,294517	-4,828716	8,561519	2021-05-18T22:07:48:359
-1,284946	-4,795217	8,537591	2021-05-18T22:07:48:377
-1,282553	-4,804788	8,597411	2021-05-18T22:07:48:401
-1,292124	-4,819145	8,611769	2021-05-18T22:07:48:418
-1,359123	-4,811966	8,575876	2021-05-18T22:07:48:439
-1,330409	-4,847858	8,544770	2021-05-18T22:07:48:457
-1,351945	-4,843073	8,566305	2021-05-18T22:07:48:481
-1,342373	-4,809574	8,508877	2021-05-18T22:07:48:497
-1,351945	-4,785645	8,575876	2021-05-18T22:07:48:519
-1,325624	-4,833502	8,559127	2021-05-18T22:07:48:537
-1,268196	-4,835894	8,549555	2021-05-18T22:07:48:561
-1,325624	-4,694718	8,561519	2021-05-18T22:07:48:577
-1,289732	-4,768896	8,571091	2021-05-18T22:07:48:599
-1,284946	-4,807181	8,599805	2021-05-18T22:07:48:617
-1,339981	-4,814359	8,604590	2021-05-18T22:07:48:641
-1,344766	-4,847858	8,575876	2021-05-18T22:07:48:657
-1,320838	-4,878965	8,561519	2021-05-18T22:07:48:680
-1,399801	-4,835894	8,549555	2021-05-18T22:07:48:697
-1,330409	-4,725825	8,520842	2021-05-18T22:07:48:721
-1,280160	-4,749753	8,585447	2021-05-18T22:07:48:737
-1,330409	-4,776074	8,549555	2021-05-18T22:07:48:760
-1,246661	-4,788038	8,568698	2021-05-18T22:07:48:777
-1,263410	-4,816752	8,561519	2021-05-18T22:07:48:801
-1,311267	-4,890929	8,549555	2021-05-18T22:07:48:817
-1,325624	-4,771288	8,597411	2021-05-18T22:07:48:839
-1,313660	-4,831109	8,583055	2021-05-18T22:07:48:857
-1,301696	-4,780859	8,573483	2021-05-18T22:07:48:882
-1,270589	-4,867002	8,559127	2021-05-18T22:07:48:897
-1,308874	-4,814359	8,633304	2021-05-18T22:07:48:920
-1,280160	-4,823930	8,626125	2021-05-18T22:07:48:938
-1,323231	-4,864608	8,580662	2021-05-18T22:07:48:961
-1,375873	-4,754539	8,645268	2021-05-18T22:07:48:978
-1,325624	-4,795217	8,580662	2021-05-18T22:07:49:0
-1,313660	-4,788038	8,611769	2021-05-18T22:07:49:18
-1,325624	-4,780859	8,547162	2021-05-18T22:07:49:41
-1,299303	-4,749753	8,556733	2021-05-18T22:07:49:58
-1,308874	-4,833502	8,578269	2021-05-18T22:07:49:80
-1,280160	-4,773681	8,604590	2021-05-18T22:07:49:98
-1,337588	-4,864608	8,554340	2021-05-18T22:07:49:122
-1,356731	-4,828716	8,563912	2021-05-18T22:07:49:138
-1,330409	-4,871787	8,537591	2021-05-18T22:07:49:160
-1,368695	-4,831109	8,602197	2021-05-18T22:07:49:178
-1,337588	-4,800002	8,559127	2021-05-18T22:07:49:201
-1,356731	-4,713861	8,537591	2021-05-18T22:07:49:218
-1,361516	-4,701896	8,551948	2021-05-18T22:07:49:240
-1,306481	-4,768896	8,592626	2021-05-18T22:07:49:258
-1,311267	-4,797609	8,597411	2021-05-18T22:07:49:282
-1,347159	-4,931608	8,554340	2021-05-18T22:07:49:298
-1,395016	-4,840680	8,583055	2021-05-18T22:07:49:320
-1,361516	-4,778467	8,599805	2021-05-18T22:07:49:338
-1,299303	-4,737789	8,628519	2021-05-18T22:07:49:362
-1,268196	-4,730610	8,585447	2021-05-18T22:07:49:378
-1,280160	-4,807181	8,573483	2021-05-18T22:07:49:400
-1,308874	-4,811966	8,551948	2021-05-18T22:07:49:418
-1,304088	-4,919643	8,542377	2021-05-18T22:07:49:442
-1,332802	-4,855037	8,554340	2021-05-18T22:07:49:458
-1,361516	-4,768896	8,599805	2021-05-18T22:07:49:481
-1,342373	-4,773681	8,590233	2021-05-18T22:07:49:498
-1,368695	-4,802395	8,623734	2021-05-18T22:07:49:522
-1,335195	-4,694718	8,587841	2021-05-18T22:07:49:538
-1,404587	-4,773681	8,635696	2021-05-18T22:07:49:560
-1,330409	-4,804788	8,609376	2021-05-18T22:07:49:578
-1,354338	-4,764110	8,549555	2021-05-18T22:07:49:602
-1,404587	-4,754539	8,568698	2021-05-18T22:07:49:618
-1,399801	-4,778467	8,561519	2021-05-18T22:07:49:641
-1,330409	-4,728218	8,621340	2021-05-18T22:07:49:658
-1,313660	-4,766503	8,616554	2021-05-18T22:07:49:685
-1,282553	-4,819145	8,571091	2021-05-18T22:07:49:698
-1,287339	-4,826324	8,609376	2021-05-18T22:07:49:721
-1,292124	-4,788038	8,578269	2021-05-18T22:07:49:738
-1,330409	-4,790431	8,669197	2021-05-18T22:07:49:762
-1,299303	-4,845466	8,578269	2021-05-18T22:07:49:778
-1,320838	-4,740182	8,578269	2021-05-18T22:07:49:812
-1,323231	-4,797609	8,580662	2021-05-18T22:07:49:819
-1,241875	-4,792823	8,621340	2021-05-18T22:07:49:842
-1,328017	-4,845466	8,554340	2021-05-18T22:07:49:858
-1,380659	-4,802395	8,590233	2021-05-18T22:07:49:882
-1,361516	-4,838287	8,635696	2021-05-18T22:07:49:898
-1,378266	-4,737789	8,618947	2021-05-18T22:07:49:922
-1,383051	-4,723432	8,587841	2021-05-18T22:07:49:939
-1,332802	-4,749753	8,604590	2021-05-18T22:07:49:961
-1,268196	-4,792823	8,559127	2021-05-18T22:07:49:979
-1,296910	-4,795217	8,585447	2021-05-18T22:07:50:2
-1,296910	-4,823930	8,566305	2021-05-18T22:07:50:20
-1,296910	-4,790431	8,597411	2021-05-18T22:07:50:42
-1,378266	-4,864608	8,573483	2021-05-18T22:07:50:59
-1,356731	-4,795217	8,566305	2021-05-18T22:07:50:83
-1,308874	-4,792823	8,516055	2021-05-18T22:07:50:98
-1,335195	-4,721039	8,561519	2021-05-18T22:07:50:122
-1,313660	-4,859823	8,585447	2021-05-18T22:07:50:139
-1,371087	-4,687540	8,609376	2021-05-18T22:07:50:162
-1,328017	-4,780859	8,628519	2021-05-18T22:07:50:179
-1,406980	-4,785645	8,595018	2021-05-18T22:07:50:202
-1,363909	-4,766503	8,575876	2021-05-18T22:07:50:219
-1,339981	-4,788038	8,630912	2021-05-18T22:07:50:243
-1,296910	-4,764110	8,592626	2021-05-18T22:07:50:259
-1,277767	-4,852644	8,618947	2021-05-18T22:07:50:282
-1,325624	-4,828716	8,547162	2021-05-18T22:07:50:299
-1,347159	-4,807181	8,568698	2021-05-18T22:07:50:323
-1,361516	-4,831109	8,585447	2021-05-18T22:07:50:339
-1,371087	-4,795217	8,616554	2021-05-18T22:07:50:362
-1,342373	-4,800002	8,561519	2021-05-18T22:07:50:379
-1,292124	-4,721039	8,590233	2021-05-18T22:07:50:403
-1,349552	-4,773681	8,640482	2021-05-18T22:07:50:419
-1,395016	-4,847858	8,575876	2021-05-18T22:07:50:443
-1,249053	-4,819145	8,525627	2021-05-18T22:07:50:459
-1,335195	-4,797609	8,561519	2021-05-18T22:07:50:484
-1,301696	-4,771288	8,559127	2021-05-18T22:07:50:499
-1,270589	-4,723432	8,633304	2021-05-18T22:07:50:523
-1,284946	-4,819145	8,578269	2021-05-18T22:07:50:539
-1,359123	-4,831109	8,590233	2021-05-18T22:07:50:563
-1,351945	-4,840680	8,556733	2021-05-18T22:07:50:579
-1,368695	-4,761717	8,547162	2021-05-18T22:07:50:602
-1,335195	-4,771288	8,590233	2021-05-18T22:07:50:619
-1,301696	-4,759324	8,609376	2021-05-18T22:07:50:643
-1,261017	-4,895715	8,580662	2021-05-18T22:07:50:659
-1,316052	-4,874180	8,590233	2021-05-18T22:07:50:682
-1,301696	-4,888536	8,573483	2021-05-18T22:07:50:699
-1,395016	-4,778467	8,587841	2021-05-18T22:07:50:725
-1,351945	-4,752146	8,611769	2021-05-18T22:07:50:739
-1,304088	-4,833502	8,578269	2021-05-18T22:07:50:764
-1,351945	-4,792823	8,604590	2021-05-18T22:07:50:780
-1,325624	-4,689932	8,606983	2021-05-18T22:07:50:803
-1,344766	-4,859823	8,587841	2021-05-18T22:07:50:819
-1,335195	-4,859823	8,597411	2021-05-18T22:07:50:844
-1,292124	-4,907679	8,539984	2021-05-18T22:07:50:859
-1,299303	-4,816752	8,556733	2021-05-18T22:07:50:883
-1,328017	-4,756931	8,609376	2021-05-18T22:07:50:899
-1,351945	-4,768896	8,606983	2021-05-18T22:07:50:922
-1,332802	-4,855037	8,623734	2021-05-18T22:07:50:939
-1,375873	-4,888536	8,556733	2021-05-18T22:07:50:963
-1,275374	-4,831109	8,559127	2021-05-18T22:07:50:980
-1,265803	-4,788038	8,595018	2021-05-18T22:07:51:2
-1,258625	-4,754539	8,551948	2021-05-18T22:07:51:20
-1,347159	-4,807181	8,602197	2021-05-18T22:07:51:43
-1,378266	-4,828716	8,609376	2021-05-18T22:07:51:59
-1,337588	-4,883751	8,583055	2021-05-18T22:07:51:82
-1,258625	-4,871787	8,585447	2021-05-18T22:07:51:100
-1,363909	-4,802395	8,575876	2021-05-18T22:07:51:124
-1,368695	-4,800002	8,561519	2021-05-18T22:07:51:140
-1,294517	-4,764110	8,597411	2021-05-18T22:07:51:162
-1,256232	-4,835894	8,590233	2021-05-18T22:07:51:180
-1,328017	-4,845466	8,623734	2021-05-18T22:07:51:203
-1,325624	-4,735396	8,611769	2021-05-18T22:07:51:220
-1,325624	-4,795217	8,573483	2021-05-18T22:07:51:243
-1,347159	-4,831109	8,618947	2021-05-18T22:07:51:260
-1,406980	-4,790431	8,602197	2021-05-18T22:07:51:284
-1,325624	-4,867002	8,535198	2021-05-18T22:07:51:300
-1,373480	-4,845466	8,571091	2021-05-18T22:07:51:322
-1,287339	-4,788038	8,640482	2021-05-18T22:07:51:340
-1,280160	-4,773681	8,535198	2021-05-18T22:07:51:363
-1,299303	-4,795217	8,575876	2021-05-18T22:07:51:380
-1,294517	-4,778467	8,549555	2021-05-18T22:07:51:402
-1,222732	-4,800002	8,537591	2021-05-18T22:07:51:420
-1,328017	-4,756931	8,563912	2021-05-18T22:07:51:445
-1,359123	-4,831109	8,520842	2021-05-18T22:07:51:460
-1,397408	-4,843073	8,616554	2021-05-18T22:07:51:483
-1,359123	-4,773681	8,547162	2021-05-18T22:07:51:500
-1,359123	-4,807181	8,568698	2021-05-18T22:07:51:524
-1,258625	-4,766503	8,585447	2021-05-18T22:07:51:540
-1,320838	-4,811966	8,597411	2021-05-18T22:07:51:563
-1,284946	-4,716253	8,554340	2021-05-18T22:07:51:580
-1,287339	-4,823930	8,597411	2021-05-18T22:07:51:603
-1,356731	-4,874180	8,587841	2021-05-18T22:07:51:620
-1,387837	-4,809574	8,597411	2021-05-18T22:07:51:643
-1,387837	-4,773681	8,544770	2021-05-18T22:07:51:660
-1,272982	-4,754539	8,585447	2021-05-18T22:07:51:684
-1,282553	-4,833502	8,547162	2021-05-18T22:07:51:700
-1,318445	-4,876573	8,587841	2021-05-18T22:07:51:723
-1,337588	-4,838287	8,595018	2021-05-18T22:07:51:740
-1,316052	-4,850252	8,606983	2021-05-18T22:07:51:764
-1,351945	-4,790431	8,571091	2021-05-18T22:07:51:780
-1,318445	-4,807181	8,575876	2021-05-18T22:07:51:803
-1,318445	-4,711468	8,602197	2021-05-18T22:07:51:820
-1,222732	-4,697111	8,573483	2021-05-18T22:07:51:844
-1,299303	-4,749753	8,556733	2021-05-18T22:07:51:860
-1,323231	-4,874180	8,563912	2021-05-18T22:07:51:883
-1,287339	-4,840680	8,606983	2021-05-18T22:07:51:900
-1,313660	-4,835894	8,611769	2021-05-18T22:07:51:924
-1,402194	-4,802395	8,616554	2021-05-18T22:07:51:940
-1,332802	-4,814359	8,563912	2021-05-18T22:07:51:963
-1,313660	-4,721039	8,578269	2021-05-18T22:07:51:981
-1,330409	-4,855037	8,547162	2021-05-18T22:07:52:4
-1,270589	-4,847858	8,544770	2021-05-18T22:07:52:21
-1,304088	-4,771288	8,595018	2021-05-18T22:07:52:43
-1,328017	-4,828716	8,561519	2021-05-18T22:07:52:60
-1,251446	-4,857430	8,609376	2021-05-18T22:07:52:84
-1,383051	-4,778467	8,595018	2021-05-18T22:07:52:111
-1,344766	-4,862216	8,559127	2021-05-18T22:07:52:123
-1,313660	-4,804788	8,573483	2021-05-18T22:07:52:151
-1,332802	-4,795217	8,604590	2021-05-18T22:07:52:164
-1,251446	-4,862216	8,583055	2021-05-18T22:07:52:181
-1,375873	-4,785645	8,492127	2021-05-18T22:07:52:203
-1,301696	-4,831109	8,604590	2021-05-18T22:07:52:221
-1,328017	-4,816752	8,604590	2021-05-18T22:07:52:245
-1,318445	-4,766503	8,592626	2021-05-18T22:07:52:261
-1,294517	-4,764110	8,549555	2021-05-18T22:07:52:283
-1,292124	-4,807181	8,602197	2021-05-18T22:07:52:301
-1,332802	-4,855037	8,528020	2021-05-18T22:07:52:325
-1,253839	-4,821537	8,590233	2021-05-18T22:07:52:341
-1,287339	-4,941179	8,599805	2021-05-18T22:07:52:363
-1,275374	-4,979464	8,506484	2021-05-18T22:07:52:381
-1,299303	-4,857430	8,578269	2021-05-18T22:07:52:405
-1,344766	-4,771288	8,614161	2021-05-18T22:07:52:421
-1,380659	-4,816752	8,551948	2021-05-18T22:07:52:443
-1,354338	-4,828716	8,573483	2021-05-18T22:07:52:461
-1,380659	-4,783253	8,559127	2021-05-18T22:07:52:485
-1,306481	-4,819145	8,614161	2021-05-18T22:07:52:501
-1,318445	-4,850252	8,590233	2021-05-18T22:07:52:523
-1,339981	-4,859823	8,563912	2021-05-18T22:07:52:541
-1,330409	-4,785645	8,635696	2021-05-18T22:07:52:565
-1,328017	-4,728218	8,578269	2021-05-18T22:07:52:581
-1,253839	-4,721039	8,590233	2021-05-18T22:07:52:603
-1,287339	-4,730610	8,520842	2021-05-18T22:07:52:621
-1,275374	-4,874180	8,568698	2021-05-18T22:07:52:645
-1,325624	-4,843073	8,580662	2021-05-18T22:07:52:662
-1,339981	-4,804788	8,571091	2021-05-18T22:07:52:684
-1,354338	-4,744967	8,633304	2021-05-18T22:07:52:701
-1,387837	-4,788038	8,554340	2021-05-18T22:07:52:725
-1,284946	-4,716253	8,547162	2021-05-18T22:07:52:742
-1,316052	-4,754539	8,602197	2021-05-18T22:07:52:766
-1,239482	-4,797609	8,611769	2021-05-18T22:07:52:782
-1,289732	-4,783253	8,578269	2021-05-18T22:07:52:806
-1,318445	-4,843073	8,580662	2021-05-18T22:07:52:821
-1,399801	-4,785645	8,611769	2021-05-18T22:07:52:845
-1,332802	-4,843073	8,580662	2021-05-18T22:07:52:860
-1,311267	-4,742575	8,616554	2021-05-18T22:07:52:887
-1,330409	-4,783253	8,590233	2021-05-18T22:07:52:900
-1,294517	-4,823930	8,606983	2021-05-18T22:07:52:923
-1,332802	-4,773681	8,523234	2021-05-18T22:07:52:942
-1,351945	-4,797609	8,595018	2021-05-18T22:07:52:965
-1,337588	-4,807181	8,602197	2021-05-18T22:07:52:982
-1,335195	-4,797609	8,662018	2021-05-18T22:07:53:4
-1,347159	-4,790431	8,587841	2021-05-18T22:07:53:22
-1,363909	-4,759324	8,626125	2021-05-18T22:07:53:45
-1,289732	-4,835894	8,539984	2021-05-18T22:07:53:61
-1,344766	-4,788038	8,578269	2021-05-18T22:07:53:84
-1,289732	-4,833502	8,551948	2021-05-18T22:07:53:101
-1,299303	-4,850252	8,573483	2021-05-18T22:07:53:126
-1,272982	-4,802395	8,549555	2021-05-18T22:07:53:142
-1,268196	-4,749753	8,602197	2021-05-18T22:07:53:164
-1,397408	-4,823930	8,590233	2021-05-18T22:07:53:182
-1,287339	-4,821537	8,592626	2021-05-18T22:07:53:205
-1,282553	-4,802395	8,583055	2021-05-18T22:07:53:222
-1,213161	-4,859823	8,547162	2021-05-18T22:07:53:244
-1,335195	-4,804788	8,556733	2021-05-18T22:07:53:262
-1,306481	-4,780859	8,590233	2021-05-18T22:07:53:286
-1,359123	-4,807181	8,563912	2021-05-18T22:07:53:302
-1,354338	-4,773681	8,664411	2021-05-18T22:07:53:324
-1,354338	-4,759324	8,604590	2021-05-18T22:07:53:342
-1,299303	-4,766503	8,580662	2021-05-18T22:07:53:366
-1,311267	-4,814359	8,590233	2021-05-18T22:07:53:382
-1,313660	-4,855037	8,578269	2021-05-18T22:07:53:404
-1,323231	-4,819145	8,547162	2021-05-18T22:07:53:423
-1,330409	-4,804788	8,563912	2021-05-18T22:07:53:447
-1,342373	-4,730610	8,595018	2021-05-18T22:07:53:462
-1,284946	-4,716253	8,606983	2021-05-18T22:07:53:485
-1,258625	-4,761717	8,621340	2021-05-18T22:07:53:502
-1,301696	-4,869394	8,587841	2021-05-18T22:07:53:526
-1,373480	-4,804788	8,578269	2021-05-18T22:07:53:542
-1,356731	-4,867002	8,542377	2021-05-18T22:07:53:565
-1,440479	-4,780859	8,595018	2021-05-18T22:07:53:582
-1,392623	-4,795217	8,609376	2021-05-18T22:07:53:606
-1,304088	-4,752146	8,597411	2021-05-18T22:07:53:622
-1,258625	-4,790431	8,556733	2021-05-18T22:07:53:655
-1,282553	-4,778467	8,528020	2021-05-18T22:07:53:662
-1,292124	-4,819145	8,592626	2021-05-18T22:07:53:686
-1,368695	-4,790431	8,587841	2021-05-18T22:07:53:702
-1,325624	-4,768896	8,623734	2021-05-18T22:07:53:725
-1,349552	-4,804788	8,559127	2021-05-18T22:07:53:743
-1,332802	-4,792823	8,547162	2021-05-18T22:07:53:848
-1,265803	-4,754539	8,626125	2021-05-18T22:07:53:854
-1,299303	-4,776074	8,578269	2021-05-18T22:07:53:858
-1,292124	-4,754539	8,652447	2021-05-18T22:07:53:868
-1,330409	-4,785645	8,542377	2021-05-18T22:07:53:873
-1,337588	-4,850252	8,566305	2021-05-18T22:07:53:878
-1,359123	-4,773681	8,595018	2021-05-18T22:07:53:884
-1,308874	-4,756931	8,571091	2021-05-18T22:07:53:901
-1,299303	-4,737789	8,604590	2021-05-18T22:07:53:925
-1,272982	-4,788038	8,587841	2021-05-18T22:07:53:942
-1,289732	-4,878965	8,580662	2021-05-18T22:07:53:965
-1,292124	-4,797609	8,590233	2021-05-18T22:07:53:983
-1,316052	-4,823930	8,640482	2021-05-18T22:07:54:6
-1,361516	-4,864608	8,597411	2021-05-18T22:07:54:24
-1,380659	-4,783253	8,566305	2021-05-18T22:07:54:45
-1,371087	-4,788038	8,554340	2021-05-18T22:07:54:62
-1,318445	-4,800002	8,602197	2021-05-18T22:07:54:86
-1,227518	-4,761717	8,554340	2021-05-18T22:07:54:102
-1,304088	-4,809574	8,590233	2021-05-18T22:07:54:125
-1,306481	-4,752146	8,573483	2021-05-18T22:07:54:142
-1,308874	-4,764110	8,602197	2021-05-18T22:07:54:169
-1,383051	-4,800002	8,561519	2021-05-18T22:07:54:183
-1,294517	-4,823930	8,621340	2021-05-18T22:07:54:205
