x	y	z	ts
-2,648855	-0,150748	9,812965	2021-05-18T22:22:01:514
-2,792424	-0,055035	9,958927	2021-05-18T22:22:01:530
-2,627320	-0,038285	9,671788	2021-05-18T22:22:01:555
-2,660819	-0,002393	9,884750	2021-05-18T22:22:01:571
-2,730211	-0,117248	10,073784	2021-05-18T22:22:01:594
-2,782853	0,002393	9,985250	2021-05-18T22:22:01:611
-2,816352	0,107677	9,980463	2021-05-18T22:22:01:635
-2,761317	0,184247	9,994821	2021-05-18T22:22:01:651
-2,816352	0,078963	10,035499	2021-05-18T22:22:01:674
-2,739782	0,014357	9,930215	2021-05-18T22:22:01:691
-2,873780	-0,047856	9,726824	2021-05-18T22:22:01:715
-2,629712	-0,227318	9,659825	2021-05-18T22:22:01:731
-2,732604	-0,145962	9,611969	2021-05-18T22:22:01:754
-2,849852	-0,050249	9,722038	2021-05-18T22:22:01:771
-2,871387	0,043071	9,808180	2021-05-18T22:22:01:795
-2,782853	-0,050249	9,748360	2021-05-18T22:22:01:811
-2,811567	0,119641	9,379865	2021-05-18T22:22:01:834
-2,909672	-0,291924	9,667004	2021-05-18T22:22:01:852
-2,821138	-0,169890	9,753145	2021-05-18T22:22:01:875
-2,895315	-0,038285	9,657433	2021-05-18T22:22:01:891
-2,854637	0,040678	9,525827	2021-05-18T22:22:01:914
-2,888137	-0,129212	9,664611	2021-05-18T22:22:01:931
-2,828316	-0,045464	9,846465	2021-05-18T22:22:01:955
-2,919244	-0,059821	9,784252	2021-05-18T22:22:01:971
-2,967100	-0,055035	9,705289	2021-05-18T22:22:01:994
-2,866602	0,062213	9,832108	2021-05-18T22:22:02:11
-2,847459	-0,090927	9,853643	2021-05-18T22:22:02:35
-2,770889	0,160319	9,801002	2021-05-18T22:22:02:51
-2,715853	0,157926	9,734003	2021-05-18T22:22:02:74
-2,768496	0,112463	9,765109	2021-05-18T22:22:02:91
-2,754139	-0,011964	9,856036	2021-05-18T22:22:02:115
-2,813959	-0,047856	9,942179	2021-05-18T22:22:02:131
-2,833102	0,081356	9,856036	2021-05-18T22:22:02:166
-2,766103	0,055035	9,836893	2021-05-18T22:22:02:171
-2,713461	-0,148355	9,772287	2021-05-18T22:22:02:195
-2,598605	0,083749	9,848858	2021-05-18T22:22:02:211
-2,744568	0,306281	10,001998	2021-05-18T22:22:02:234
-2,813959	0,227318	9,762716	2021-05-18T22:22:02:251
-2,828316	0,244068	9,604790	2021-05-18T22:22:02:278
-2,519642	0,078963	9,664611	2021-05-18T22:22:02:291
-2,629712	-0,181855	10,018748	2021-05-18T22:22:02:315
-2,548356	-0,167498	9,832108	2021-05-18T22:22:02:332
-2,579463	0,035892	9,600004	2021-05-18T22:22:02:356
-2,452643	0,129212	9,736395	2021-05-18T22:22:02:371
-2,447858	-0,026321	9,999605	2021-05-18T22:22:02:394
-2,366502	-0,133998	10,095319	2021-05-18T22:22:02:412
-2,325824	0,002393	10,090532	2021-05-18T22:22:02:435
-2,352145	-0,059821	9,906286	2021-05-18T22:22:02:451
-2,258825	-0,212961	9,925428	2021-05-18T22:22:02:475
-2,148755	-0,174676	10,193424	2021-05-18T22:22:02:491
-2,227718	-0,126820	10,360922	2021-05-18T22:22:02:516
-2,179861	0,081356	10,212566	2021-05-18T22:22:02:532
-2,146362	0,165105	9,968499	2021-05-18T22:22:02:555
-2,100898	0,179462	10,009177	2021-05-18T22:22:02:571
-2,026721	-0,078963	10,269995	2021-05-18T22:22:02:596
-1,911865	-0,275175	10,212566	2021-05-18T22:22:02:612
-1,931008	-0,186640	10,147961	2021-05-18T22:22:02:635
-1,931008	-0,040678	10,291530	2021-05-18T22:22:02:652
-1,942972	-0,040678	10,327423	2021-05-18T22:22:02:676
-1,718047	0,162712	10,394422	2021-05-18T22:22:02:691
-1,665405	0,033500	10,169496	2021-05-18T22:22:02:715
-1,701297	0,157926	10,021141	2021-05-18T22:22:02:731
-1,682154	0,330210	9,887143	2021-05-18T22:22:02:755
-1,686940	0,457029	10,033106	2021-05-18T22:22:02:772
-1,533799	0,504886	9,688539	2021-05-18T22:22:02:795
-1,462015	0,705883	9,518648	2021-05-18T22:22:02:812
-1,383051	0,780060	9,738789	2021-05-18T22:22:02:835
-1,203590	0,490529	9,963714	2021-05-18T22:22:02:853
-1,079163	0,392423	10,186246	2021-05-18T22:22:02:875
-1,000200	0,248854	9,798609	2021-05-18T22:22:02:892
-0,926022	0,337388	9,808180	2021-05-18T22:22:02:916
-1,019342	0,272782	10,207782	2021-05-18T22:22:02:932
-0,887737	0,378066	10,301102	2021-05-18T22:22:02:955
-0,921237	0,339781	10,100104	2021-05-18T22:22:02:972
-0,799203	0,464208	9,956534	2021-05-18T22:22:02:995
-0,701097	0,598206	10,037891	2021-05-18T22:22:03:12
-0,727418	0,574277	9,939785	2021-05-18T22:22:03:35
-0,559920	0,533599	9,652647	2021-05-18T22:22:03:52
-0,593420	0,813560	9,238688	2021-05-18T22:22:03:76
-0,428315	0,655633	9,609575	2021-05-18T22:22:03:92
-0,452243	0,524028	9,985250	2021-05-18T22:22:03:115
-0,356531	0,619741	10,040283	2021-05-18T22:22:03:132
-0,160319	0,691526	9,906286	2021-05-18T22:22:03:157
-0,045464	0,760918	10,028319	2021-05-18T22:22:03:172
-0,002393	0,756132	10,439885	2021-05-18T22:22:03:195
0,014357	0,976272	10,506885	2021-05-18T22:22:03:212
0,033500	0,892523	10,430314	2021-05-18T22:22:03:236
0,057428	0,952343	10,528419	2021-05-18T22:22:03:252
-0,090927	1,174876	10,329816	2021-05-18T22:22:03:275
0,059821	1,404587	10,011569	2021-05-18T22:22:03:292
0,279960	1,313660	9,980463	2021-05-18T22:22:03:317
0,215354	1,028914	10,068997	2021-05-18T22:22:03:332
0,284746	1,347159	9,980463	2021-05-18T22:22:03:355
0,227318	1,426122	9,982857	2021-05-18T22:22:03:372
0,193819	1,598405	9,717253	2021-05-18T22:22:03:397
0,251246	1,686940	9,693325	2021-05-18T22:22:03:412
0,483350	1,471586	9,712467	2021-05-18T22:22:03:435
0,533599	1,600798	9,487542	2021-05-18T22:22:03:452
0,538385	1,605584	9,633504	2021-05-18T22:22:03:477
0,672383	1,694118	9,554541	2021-05-18T22:22:03:492
0,576670	2,081756	9,585647	2021-05-18T22:22:03:515
0,631705	2,031506	9,300901	2021-05-18T22:22:03:532
0,607777	2,342573	9,391829	2021-05-18T22:22:03:556
0,653241	2,560320	9,686146	2021-05-18T22:22:03:572
0,739382	2,533999	9,628718	2021-05-18T22:22:03:595
0,909273	2,636890	9,377472	2021-05-18T22:22:03:613
0,887737	2,517249	9,719646	2021-05-18T22:22:03:636
1,038485	2,167897	9,848858	2021-05-18T22:22:03:652
1,064806	2,254039	9,736395	2021-05-18T22:22:03:676
0,997807	2,392823	9,667004	2021-05-18T22:22:03:693
1,179662	2,474179	9,846465	2021-05-18T22:22:03:717
1,217947	2,318645	10,040283	2021-05-18T22:22:03:732
1,213161	2,589034	9,980463	2021-05-18T22:22:03:756
1,246661	2,787638	9,595219	2021-05-18T22:22:03:773
1,289732	2,560320	9,884750	2021-05-18T22:22:03:797
1,447658	2,411965	10,157533	2021-05-18T22:22:03:813
1,495514	2,811567	10,246067	2021-05-18T22:22:03:835
1,615155	2,926422	9,899107	2021-05-18T22:22:03:854
1,639083	2,931208	9,777073	2021-05-18T22:22:03:877
1,789831	2,742175	9,762716	2021-05-18T22:22:03:893
1,691726	2,467000	10,013963	2021-05-18T22:22:03:916
1,651048	2,474179	9,779467	2021-05-18T22:22:03:933
1,768296	2,502892	9,657433	2021-05-18T22:22:03:957
1,878366	2,512464	9,717253	2021-05-18T22:22:03:973
2,134398	2,304288	9,600004	2021-05-18T22:22:03:995
2,201397	2,428715	9,578469	2021-05-18T22:22:04:13
2,335395	2,622534	9,671788	2021-05-18T22:22:04:38
2,371287	2,876173	9,183653	2021-05-18T22:22:04:53
2,335395	3,113062	9,154939	2021-05-18T22:22:04:76
2,567499	2,957529	9,200402	2021-05-18T22:22:04:93
2,787638	3,132205	9,310472	2021-05-18T22:22:04:117
2,799603	3,268596	9,466006	2021-05-18T22:22:04:133
2,761317	3,314059	9,272188	2021-05-18T22:22:04:158
2,890530	3,670590	9,135797	2021-05-18T22:22:04:173
2,811567	3,548556	9,147761	2021-05-18T22:22:04:197
2,691926	3,172883	8,977871	2021-05-18T22:22:04:214
2,785245	3,462414	9,025726	2021-05-18T22:22:04:236
2,878566	3,627519	9,073583	2021-05-18T22:22:04:254
2,904887	3,739982	8,805587	2021-05-18T22:22:04:277
3,108276	4,029513	8,628519	2021-05-18T22:22:04:293
3,151347	4,134798	8,678767	2021-05-18T22:22:04:317
3,132205	4,103691	8,652447	2021-05-18T22:22:04:334
3,199204	4,108476	8,635696	2021-05-18T22:22:04:368
3,390630	4,287938	8,623734	2021-05-18T22:22:04:373
3,364309	4,345366	8,401200	2021-05-18T22:22:04:407
3,517449	4,460221	8,303094	2021-05-18T22:22:04:414
3,579663	4,359723	8,248059	2021-05-18T22:22:04:438
3,594020	4,199404	8,157133	2021-05-18T22:22:04:454
3,701697	4,321437	8,315059	2021-05-18T22:22:04:477
3,783052	4,369294	8,161918	2021-05-18T22:22:04:494
4,058227	4,450650	8,063812	2021-05-18T22:22:04:518
4,019942	4,419543	8,080563	2021-05-18T22:22:04:533
4,010371	4,414758	7,984849	2021-05-18T22:22:04:557
3,991228	4,654040	7,939385	2021-05-18T22:22:04:574
4,036692	4,752146	7,812566	2021-05-18T22:22:04:598
4,354938	4,895715	7,642675	2021-05-18T22:22:04:614
4,412365	4,754539	7,520642	2021-05-18T22:22:04:637
4,409972	4,637290	7,314859	2021-05-18T22:22:04:653
4,424329	4,831109	7,211967	2021-05-18T22:22:04:678
4,553542	4,883751	7,046863	2021-05-18T22:22:04:694
4,572684	4,744967	6,943972	2021-05-18T22:22:04:717
4,718646	4,790431	7,178468	2021-05-18T22:22:04:733
4,785645	4,685147	7,317252	2021-05-18T22:22:04:758
4,859823	4,742575	7,070791	2021-05-18T22:22:04:774
4,967500	4,981857	6,943972	2021-05-18T22:22:04:797
5,000999	4,998606	6,936793	2021-05-18T22:22:04:814
5,020142	5,012963	6,934400	2021-05-18T22:22:04:838
5,051248	5,017749	7,137790	2021-05-18T22:22:04:855
5,297709	5,127820	6,862615	2021-05-18T22:22:04:877
5,386244	5,163712	6,508478	2021-05-18T22:22:04:894
5,419744	5,075177	6,647261	2021-05-18T22:22:04:918
5,563312	4,843073	6,601797	2021-05-18T22:22:04:934
5,601598	4,661219	6,742974	2021-05-18T22:22:04:957
5,491528	4,742575	6,934400	2021-05-18T22:22:04:974
5,534599	4,771288	6,597012	2021-05-18T22:22:04:998
5,639884	4,876573	6,410372	2021-05-18T22:22:05:14
5,649454	5,070391	6,355337	2021-05-18T22:22:05:37
5,532206	5,099105	6,472585	2021-05-18T22:22:05:54
5,374279	5,127820	6,518049	2021-05-18T22:22:05:78
5,431707	5,333601	6,226124	2021-05-18T22:22:05:94
5,635098	5,651847	5,804988	2021-05-18T22:22:05:118
5,754738	5,505885	6,034698	2021-05-18T22:22:05:134
5,752346	5,077570	6,309873	2021-05-18T22:22:05:158
5,905487	5,297709	6,295516	2021-05-18T22:22:05:174
6,171089	5,268995	5,781059	2021-05-18T22:22:05:197
6,324231	5,347959	5,520242	2021-05-18T22:22:05:214
6,302694	4,862216	6,003592	2021-05-18T22:22:05:238
6,405586	4,249653	5,994020	2021-05-18T22:22:05:254
6,436693	4,194618	6,063413	2021-05-18T22:22:05:277
6,376873	4,278367	6,128019	2021-05-18T22:22:05:294
6,422336	4,338188	5,824130	2021-05-18T22:22:05:319
6,407979	4,340580	5,647062	2021-05-18T22:22:05:335
6,644868	4,261617	5,977271	2021-05-18T22:22:05:358
6,754939	4,060620	5,893522	2021-05-18T22:22:05:374
6,833901	4,115655	5,544170	2021-05-18T22:22:05:398
6,805188	4,280759	5,343173	2021-05-18T22:22:05:415
7,042077	4,225725	5,491528	2021-05-18T22:22:05:437
6,762117	4,292724	6,228518	2021-05-18T22:22:05:454
6,805188	4,486543	5,486742	2021-05-18T22:22:05:478
7,207181	4,797609	4,297509	2021-05-18T22:22:05:494
7,396214	4,390830	4,780859	2021-05-18T22:22:05:518
7,386643	3,699304	5,517848	2021-05-18T22:22:05:535
7,463214	3,527020	5,575277	2021-05-18T22:22:05:558
7,477571	3,548556	5,357530	2021-05-18T22:22:05:574
7,585248	3,416951	5,113462	2021-05-18T22:22:05:598
7,668997	3,515057	5,027320	2021-05-18T22:22:05:615
7,554141	3,491128	5,094319	2021-05-18T22:22:05:639
7,618747	3,376273	5,206782	2021-05-18T22:22:05:655
7,613962	3,297310	5,450850	2021-05-18T22:22:05:678
7,733603	3,218346	5,194818	2021-05-18T22:22:05:694
7,800602	3,297310	5,003392	2021-05-18T22:22:05:719
7,829315	3,182454	4,979464	2021-05-18T22:22:05:734
7,814958	3,084348	5,139783	2021-05-18T22:22:05:758
7,970492	3,060420	5,161318	2021-05-18T22:22:05:776
8,030313	3,077170	4,907679	2021-05-18T22:22:05:799
8,116454	3,141776	4,883751	2021-05-18T22:22:05:815
8,080563	3,151347	4,780859	2021-05-18T22:22:05:838
8,173882	3,158526	4,823930	2021-05-18T22:22:05:856
8,228917	3,187240	4,457829	2021-05-18T22:22:05:879
8,257630	3,278167	4,450650	2021-05-18T22:22:05:895
8,166703	3,105884	4,572684	2021-05-18T22:22:05:920
8,327023	2,993421	4,457829	2021-05-18T22:22:05:935
8,530413	2,904887	4,194618	2021-05-18T22:22:05:959
8,252845	2,895315	4,340580	2021-05-18T22:22:05:975
8,315059	2,861816	3,948158	2021-05-18T22:22:05:998
8,439486	2,854637	3,804588	2021-05-18T22:22:06:15
8,506484	2,703890	3,792624	2021-05-18T22:22:06:39
8,645268	2,667997	3,905087	2021-05-18T22:22:06:55
8,798409	2,773281	3,464807	2021-05-18T22:22:06:79
8,901299	2,785245	3,211168	2021-05-18T22:22:06:95
8,843873	2,481357	3,546163	2021-05-18T22:22:06:120
8,745767	2,457429	3,558127	2021-05-18T22:22:06:135
8,882158	2,395216	3,373880	2021-05-18T22:22:06:158
8,901299	2,500499	3,187240	2021-05-18T22:22:06:175
8,910872	2,512464	3,445665	2021-05-18T22:22:06:201
8,841480	2,495714	3,445665	2021-05-18T22:22:06:215
8,906086	2,524428	3,512664	2021-05-18T22:22:06:238
8,894121	2,565106	3,433701	2021-05-18T22:22:06:256
8,989835	2,514857	2,983850	2021-05-18T22:22:06:279
9,042477	2,328217	2,900101	2021-05-18T22:22:06:295
9,044869	2,084148	3,058028	2021-05-18T22:22:06:319
9,157332	2,213361	3,146562	2021-05-18T22:22:06:336
9,276974	2,402394	2,811567	2021-05-18T22:22:06:359
9,248260	2,383251	2,775674	2021-05-18T22:22:06:375
9,095119	2,218147	3,251846	2021-05-18T22:22:06:398
8,985049	2,392823	3,414558	2021-05-18T22:22:06:416
9,296116	2,533999	2,969493	2021-05-18T22:22:06:439
9,107083	2,500499	2,883351	2021-05-18T22:22:06:455
9,198010	2,732604	2,924029	2021-05-18T22:22:06:478
9,190832	2,818745	2,845066	2021-05-18T22:22:06:506
9,054441	2,782853	2,749353	2021-05-18T22:22:06:520
9,190832	2,639283	2,763710	2021-05-18T22:22:06:536
9,128618	2,801995	2,555535	2021-05-18T22:22:06:563
9,198010	2,809174	2,282753	2021-05-18T22:22:06:576
9,226725	2,715853	2,187040	2021-05-18T22:22:06:600
9,322437	2,742175	2,321038	2021-05-18T22:22:06:615
9,107083	3,031706	2,510071	2021-05-18T22:22:06:640
9,236296	3,170490	2,385644	2021-05-18T22:22:06:655
9,159724	2,971886	1,966900	2021-05-18T22:22:06:680
8,953942	2,845066	1,768296	2021-05-18T22:22:06:696
8,951550	2,823531	1,765903	2021-05-18T22:22:06:719
9,183653	2,837888	1,794617	2021-05-18T22:22:06:735
9,389436	2,739782	1,351945	2021-05-18T22:22:06:762
9,463614	2,816352	1,098306	2021-05-18T22:22:06:776
9,272188	2,766103	1,505085	2021-05-18T22:22:06:799
9,135797	2,964707	1,655833	2021-05-18T22:22:06:816
9,403792	3,189633	1,249053	2021-05-18T22:22:06:840
9,521042	2,921637	1,189233	2021-05-18T22:22:06:857
9,288938	2,639283	1,339981	2021-05-18T22:22:06:879
9,243474	2,667997	1,411765	2021-05-18T22:22:06:896
9,284152	2,694318	1,462015	2021-05-18T22:22:06:920
9,415757	2,821138	1,464408	2021-05-18T22:22:06:936
9,406186	2,773281	1,663012	2021-05-18T22:22:06:961
9,346365	2,830709	1,787439	2021-05-18T22:22:06:976
9,525827	2,806781	1,641476	2021-05-18T22:22:07:0
9,482756	2,768496	1,718047	2021-05-18T22:22:07:16
9,265009	2,737389	1,804188	2021-05-18T22:22:07:39
9,327222	2,907279	1,828116	2021-05-18T22:22:07:56
9,533006	2,852244	1,703690	2021-05-18T22:22:07:80
9,556933	2,727818	1,569692	2021-05-18T22:22:07:96
9,489935	2,734996	1,607977	2021-05-18T22:22:07:119
9,401401	2,732604	1,945365	2021-05-18T22:22:07:136
9,296116	2,790031	1,816152	2021-05-18T22:22:07:160
9,298509	3,007778	1,306481	2021-05-18T22:22:07:176
9,198010	2,675175	1,146162	2021-05-18T22:22:07:199
9,068797	2,553142	1,191626	2021-05-18T22:22:07:217
9,224331	2,550749	1,060020	2021-05-18T22:22:07:240
9,267403	2,301895	1,153341	2021-05-18T22:22:07:256
9,358330	1,861616	1,261017	2021-05-18T22:22:07:279
9,554541	2,359323	1,485943	2021-05-18T22:22:07:296
9,659825	2,823531	1,210768	2021-05-18T22:22:07:320
9,695717	3,160919	0,887737	2021-05-18T22:22:07:337
9,509077	3,469593	1,150948	2021-05-18T22:22:07:359
9,487542	3,388237	1,519442	2021-05-18T22:22:07:376
9,238688	3,409772	1,536192	2021-05-18T22:22:07:400
9,355937	3,483950	1,076770	2021-05-18T22:22:07:417
9,463614	3,522235	1,069592	2021-05-18T22:22:07:439
9,353544	3,261417	0,988236	2021-05-18T22:22:07:457
9,678967	2,962314	0,937986	2021-05-18T22:22:07:480
9,609575	2,969493	0,993021	2021-05-18T22:22:07:496
9,248260	2,940779	0,973879	2021-05-18T22:22:07:521
9,372685	2,983850	0,942772	2021-05-18T22:22:07:537
9,396614	2,986243	0,854238	2021-05-18T22:22:07:561
9,420543	3,093920	0,569492	2021-05-18T22:22:07:577
9,241080	3,093920	0,602991	2021-05-18T22:22:07:599
9,150154	2,904887	0,672383	2021-05-18T22:22:07:617
9,272188	2,931208	0,437887	2021-05-18T22:22:07:641
9,174082	3,041277	0,045464	2021-05-18T22:22:07:657
9,205189	3,148954	-0,177069	2021-05-18T22:22:07:679
9,420543	2,612962	-0,270389	2021-05-18T22:22:07:697
9,494720	2,679961	-0,390030	2021-05-18T22:22:07:721
9,521042	2,708675	-0,409173	2021-05-18T22:22:07:736
9,518648	2,935993	-0,461815	2021-05-18T22:22:07:760
9,434900	3,012564	-0,413958	2021-05-18T22:22:07:777
9,437292	3,103491	-0,308674	2021-05-18T22:22:07:801
9,525827	3,194418	-0,210568	2021-05-18T22:22:07:817
9,317651	3,120241	-0,167498	2021-05-18T22:22:07:840
9,284152	3,194418	-0,227318	2021-05-18T22:22:07:858
9,317651	3,266203	-0,330210	2021-05-18T22:22:07:881
9,276974	3,294917	-0,430708	2021-05-18T22:22:07:897
9,296116	3,208775	-0,459422	2021-05-18T22:22:07:920
9,195618	3,189633	-0,567099	2021-05-18T22:22:07:937
9,291330	3,120241	-0,777667	2021-05-18T22:22:07:961
9,116654	3,196811	-0,820738	2021-05-18T22:22:07:977
9,111869	3,105884	-0,796810	2021-05-18T22:22:08:0
9,071191	3,127419	-1,028914	2021-05-18T22:22:08:17
9,253045	3,500700	-1,229911	2021-05-18T22:22:08:41
9,681360	3,680161	-0,952343	2021-05-18T22:22:08:57
9,494720	3,275774	-0,796810	2021-05-18T22:22:08:80
9,346365	3,225525	-0,873380	2021-05-18T22:22:08:97
9,442079	3,505485	-0,818345	2021-05-18T22:22:08:122
9,346365	3,081956	-0,629312	2021-05-18T22:22:08:137
9,281759	3,000600	-0,763310	2021-05-18T22:22:08:160
9,346365	3,096312	-0,902094	2021-05-18T22:22:08:177
9,322437	3,177669	-0,959522	2021-05-18T22:22:08:201
9,425328	2,854637	-0,796810	2021-05-18T22:22:08:217
9,367901	3,053242	-0,713061	2021-05-18T22:22:08:240
9,372685	3,098706	-0,940379	2021-05-18T22:22:08:257
9,253045	3,160919	-1,062413	2021-05-18T22:22:08:282
9,205189	3,187240	-0,892523	2021-05-18T22:22:08:297
9,482756	2,971886	-0,545564	2021-05-18T22:22:08:320
9,463614	2,983850	-0,686740	2021-05-18T22:22:08:338
9,346365	3,232704	-0,832702	2021-05-18T22:22:08:362
9,339187	3,158526	-0,581456	2021-05-18T22:22:08:377
9,401401	3,048456	-0,559920	2021-05-18T22:22:08:400
9,260223	3,194418	-0,437887	2021-05-18T22:22:08:418
9,415757	3,170490	-0,476172	2021-05-18T22:22:08:441
9,391829	3,074777	-0,607777	2021-05-18T22:22:08:457
9,341579	3,163311	-0,502493	2021-05-18T22:22:08:480
9,482756	3,187240	-0,397209	2021-05-18T22:22:08:497
9,454042	2,974278	-0,471386	2021-05-18T22:22:08:522
9,406186	3,129812	-0,497707	2021-05-18T22:22:08:537
9,224331	3,471986	-0,528814	2021-05-18T22:22:08:560
9,250652	3,373880	-0,545564	2021-05-18T22:22:08:577
9,358330	3,223132	-0,586242	2021-05-18T22:22:08:602
9,255438	3,297310	-0,507278	2021-05-18T22:22:08:618
9,276974	3,146562	-0,524028	2021-05-18T22:22:08:640
9,233903	3,103491	-0,622134	2021-05-18T22:22:08:658
9,327222	2,988636	-0,648455	2021-05-18T22:22:08:682
9,298509	2,931208	-0,593420	2021-05-18T22:22:08:698
9,442079	2,974278	-0,887737	2021-05-18T22:22:08:721
9,396614	2,871387	-0,909273	2021-05-18T22:22:08:737
9,523434	2,813959	-1,033699	2021-05-18T22:22:08:762
9,499505	2,988636	-1,007378	2021-05-18T22:22:08:778
9,365508	2,878566	-0,868595	2021-05-18T22:22:08:801
9,296116	2,804388	-0,545564	2021-05-18T22:22:08:818
9,253045	2,849852	-0,519243	2021-05-18T22:22:08:842
9,355937	2,895315	-0,279960	2021-05-18T22:22:08:859
9,341579	2,847459	-0,476172	2021-05-18T22:22:08:883
9,064013	2,861816	-0,476172	2021-05-18T22:22:08:898
9,135797	3,146562	-0,203390	2021-05-18T22:22:08:922
9,375079	3,160919	-0,059821	2021-05-18T22:22:08:938
9,320045	3,220739	-0,198604	2021-05-18T22:22:08:961
9,267403	3,366701	-0,100499	2021-05-18T22:22:08:978
9,111869	3,278167	0,081356	2021-05-18T22:22:09:2
9,432507	3,306881	0,066999	2021-05-18T22:22:09:18
9,303294	3,337988	0,337388	2021-05-18T22:22:09:41
9,296116	3,129812	0,533599	2021-05-18T22:22:09:58
9,451650	3,041277	0,531207	2021-05-18T22:22:09:83
9,260223	2,991028	0,555135	2021-05-18T22:22:09:98
9,265009	2,940779	0,229711	2021-05-18T22:22:09:122
9,241080	3,014957	0,478565	2021-05-18T22:22:09:138
9,353544	2,725425	1,258625	2021-05-18T22:22:09:162
9,198010	2,639283	1,452443	2021-05-18T22:22:09:178
9,418150	2,871387	1,217947	2021-05-18T22:22:09:201
9,265009	2,979064	1,150948	2021-05-18T22:22:09:218
9,119047	2,890530	1,519442	2021-05-18T22:22:09:242
9,250652	2,797210	1,775474	2021-05-18T22:22:09:259
9,214760	2,816352	1,634298	2021-05-18T22:22:09:281
8,944371	2,914458	1,756332	2021-05-18T22:22:09:298
8,870193	2,981457	1,899901	2021-05-18T22:22:09:323
9,183653	2,919244	2,220540	2021-05-18T22:22:09:338
9,013763	2,945565	1,837688	2021-05-18T22:22:09:362
8,630912	3,270989	1,490728	2021-05-18T22:22:09:378
8,714661	3,594020	1,536192	2021-05-18T22:22:09:402
8,793623	3,663411	1,667797	2021-05-18T22:22:09:418
8,906086	3,515057	1,926222	2021-05-18T22:22:09:441
8,855836	3,692125	2,237289	2021-05-18T22:22:09:458
8,863015	3,790231	2,368894	2021-05-18T22:22:09:482
8,697910	3,696911	2,055435	2021-05-18T22:22:09:498
8,635696	3,866802	2,713461	2021-05-18T22:22:09:522
8,571091	3,737589	3,220739	2021-05-18T22:22:09:538
8,700303	3,531806	2,933600	2021-05-18T22:22:09:563
8,745767	3,689733	2,318645	2021-05-18T22:22:09:578
8,733803	4,285545	3,046063	2021-05-18T22:22:09:601
8,774480	3,864408	3,436093	2021-05-18T22:22:09:619
8,724231	3,787838	3,572484	2021-05-18T22:22:09:643
8,501699	4,034299	3,335595	2021-05-18T22:22:09:659
8,719445	4,175476	3,297310	2021-05-18T22:22:09:682
8,319844	4,067799	3,536592	2021-05-18T22:22:09:698
8,047063	4,051049	3,273381	2021-05-18T22:22:09:723
8,152347	4,371687	3,060420	2021-05-18T22:22:09:738
8,018349	4,371687	3,850052	2021-05-18T22:22:09:762
8,147561	4,113262	3,905087	2021-05-18T22:22:09:779
8,154739	4,319045	3,814159	2021-05-18T22:22:09:803
7,917850	4,632504	3,206382	2021-05-18T22:22:09:819
7,879565	4,893322	3,105884	2021-05-18T22:22:09:842
7,889136	4,622933	4,249653	2021-05-18T22:22:09:860
7,817351	4,295116	4,118048	2021-05-18T22:22:09:883
7,659425	4,692325	3,797409	2021-05-18T22:22:09:898
7,664211	4,888536	3,349952	2021-05-18T22:22:09:923
7,578069	4,821537	4,007978	2021-05-18T22:22:09:939
7,635497	4,412365	4,843073	2021-05-18T22:22:09:964
7,570890	4,409972	4,658825	2021-05-18T22:22:09:979
7,551748	4,800002	4,204189	2021-05-18T22:22:10:2
7,487142	4,941179	3,950550	2021-05-18T22:22:10:19
7,594819	4,766503	5,012963	2021-05-18T22:22:10:43
7,716853	4,431508	4,768896	2021-05-18T22:22:10:59
7,527820	4,158726	4,460221	2021-05-18T22:22:10:84
7,374680	4,127619	4,015156	2021-05-18T22:22:10:99
7,202396	4,563113	5,364708	2021-05-18T22:22:10:123
7,238289	4,197011	6,120840	2021-05-18T22:22:10:139
7,061220	4,357330	5,718846	2021-05-18T22:22:10:162
7,092326	4,663611	5,393422	2021-05-18T22:22:10:179
6,793223	4,926822	5,733203	2021-05-18T22:22:10:203
6,742974	4,802395	6,077770	2021-05-18T22:22:10:219
6,819544	4,620540	6,020342	2021-05-18T22:22:10:242
6,860222	4,795217	5,737988	2021-05-18T22:22:10:259
6,886543	4,747360	5,860023	2021-05-18T22:22:10:283
6,539584	4,579862	6,125626	2021-05-18T22:22:10:299
6,460621	4,984250	5,991628	2021-05-18T22:22:10:322
6,541977	5,276174	5,833702	2021-05-18T22:22:10:339
6,419943	4,996214	5,706882	2021-05-18T22:22:10:363
6,123233	4,890929	5,642276	2021-05-18T22:22:10:379
6,295516	5,151747	6,046663	2021-05-18T22:22:10:402
6,254838	5,142176	6,027520	2021-05-18T22:22:10:419
6,245267	5,192425	5,979663	2021-05-18T22:22:10:443
6,211767	5,307281	5,711668	2021-05-18T22:22:10:459
6,297909	5,242674	5,285746	2021-05-18T22:22:10:483
6,106483	5,187639	6,424729	2021-05-18T22:22:10:499
6,202196	5,264209	6,271588	2021-05-18T22:22:10:523
6,151947	5,379066	5,915058	2021-05-18T22:22:10:539
5,982057	5,180461	5,515456	2021-05-18T22:22:10:562
5,785845	4,972286	6,077770	2021-05-18T22:22:10:579
5,809773	5,051248	6,721439	2021-05-18T22:22:10:603
6,037091	4,831109	6,257231	2021-05-18T22:22:10:619
5,903094	4,974678	6,001199	2021-05-18T22:22:10:643
5,924629	4,809574	6,061020	2021-05-18T22:22:10:659
5,632704	4,778467	6,695118	2021-05-18T22:22:10:683
5,668597	4,718646	6,599405	2021-05-18T22:22:10:699
