x	y	z	ts
0,408030	-5,047535	8,397993	2021-05-18T22:17:46:225
0,409319	-5,055151	8,393348	2021-05-18T22:17:46:241
0,411280	-5,061121	8,389653	2021-05-18T22:17:46:265
0,411383	-5,067927	8,385539	2021-05-18T22:17:46:281
0,405286	-4,918448	8,474373	2021-05-18T22:17:46:305
0,379238	-4,894762	8,489280	2021-05-18T22:17:46:322
0,379783	-4,905972	8,482781	2021-05-18T22:17:46:345
0,381880	-4,912292	8,479030	2021-05-18T22:17:46:362
0,381031	-4,918508	8,475463	2021-05-18T22:17:46:384
0,382251	-4,924553	8,471897	2021-05-18T22:17:46:402
0,383119	-4,929704	8,468863	2021-05-18T22:17:46:425
0,385433	-4,933188	8,466728	2021-05-18T22:17:46:442
0,388709	-4,939403	8,462955	2021-05-18T22:17:46:464
0,388290	-4,942135	8,461378	2021-05-18T22:17:46:482
0,391170	-4,947134	8,458323	2021-05-18T22:17:46:506
0,394403	-4,954504	8,453858	2021-05-18T22:17:46:522
0,396815	-4,967580	8,446068	2021-05-18T22:17:46:544
0,397660	-4,979622	8,438934	2021-05-18T22:17:46:562
0,402518	-4,986423	8,434688	2021-05-18T22:17:46:585
0,406262	-4,993868	8,430101	2021-05-18T22:17:46:603
0,408628	-5,001639	8,425379	2021-05-18T22:17:46:624
0,412873	-5,013787	8,417949	2021-05-18T22:17:46:642
0,414220	-5,022686	8,412576	2021-05-18T22:17:46:666
0,417709	-5,025369	8,410801	2021-05-18T22:17:46:682
0,419271	-5,028164	8,409053	2021-05-18T22:17:46:704
0,420482	-5,026884	8,409757	2021-05-18T22:17:46:722
0,419705	-5,027184	8,409616	2021-05-18T22:17:46:746
0,419162	-5,027483	8,409465	2021-05-18T22:17:46:762
0,418704	-5,028488	8,408887	2021-05-18T22:17:46:784
0,421505	-5,029792	8,407967	2021-05-18T22:17:46:803
0,419258	-5,032857	8,406245	2021-05-18T22:17:46:826
0,420070	-5,033510	8,405813	2021-05-18T22:17:46:842
0,419673	-5,034106	8,405477	2021-05-18T22:17:46:865
0,422567	-5,038032	8,402979	2021-05-18T22:17:46:882
0,426198	-5,046816	8,397523	2021-05-18T22:17:46:906
0,427483	-5,054375	8,392910	2021-05-18T22:17:46:922
0,430396	-5,060337	8,389168	2021-05-18T22:17:46:944
0,431694	-5,064301	8,386708	2021-05-18T22:17:46:962
0,430416	-5,061228	8,388629	2021-05-18T22:17:46:986
0,431291	-5,060311	8,389137	2021-05-18T22:17:47:2
0,429660	-5,060788	8,388933	2021-05-18T22:17:47:24
0,429570	-5,059579	8,389667	2021-05-18T22:17:47:42
0,427986	-5,056428	8,391647	2021-05-18T22:17:47:66
0,429347	-5,048983	8,396060	2021-05-18T22:17:47:82
0,415591	-4,933519	8,465108	2021-05-18T22:17:47:106
0,407615	-4,905598	8,481707	2021-05-18T22:17:47:123
0,409521	-4,910208	8,478947	2021-05-18T22:17:47:146
0,411683	-4,915402	8,475832	2021-05-18T22:17:47:163
0,410799	-4,916810	8,475058	2021-05-18T22:17:47:184
0,410432	-4,916314	8,475364	2021-05-18T22:17:47:202
0,409998	-4,916275	8,475407	2021-05-18T22:17:47:226
0,410408	-4,915231	8,475993	2021-05-18T22:17:47:242
0,410656	-4,914719	8,476277	2021-05-18T22:17:47:265
0,408630	-4,916016	8,475623	2021-05-18T22:17:47:283
0,407225	-4,923296	8,471464	2021-05-18T22:17:47:306
0,409387	-4,933250	8,465568	2021-05-18T22:17:47:322
0,414282	-4,950562	8,455216	2021-05-18T22:17:47:345
0,416072	-4,960432	8,449343	2021-05-18T22:17:47:363
0,419672	-4,965148	8,446393	2021-05-18T22:17:47:386
0,420072	-4,967401	8,445049	2021-05-18T22:17:47:402
0,424122	-4,968997	8,443908	2021-05-18T22:17:47:425
0,422988	-4,977388	8,439021	2021-05-18T22:17:47:442
0,422315	-4,986074	8,433926	2021-05-18T22:17:47:466
0,423355	-4,993377	8,429551	2021-05-18T22:17:47:482
0,426847	-4,994280	8,428841	2021-05-18T22:17:47:505
0,426771	-4,991765	8,430334	2021-05-18T22:17:47:523
0,427055	-4,988691	8,432139	2021-05-18T22:17:47:546
0,425754	-4,986470	8,433518	2021-05-18T22:17:47:563
0,425567	-4,989275	8,431869	2021-05-18T22:17:47:585
0,424248	-4,991700	8,430500	2021-05-18T22:17:47:604
0,423127	-5,000319	8,425447	2021-05-18T22:17:47:626
0,424329	-5,007668	8,421021	2021-05-18T22:17:47:643
0,424234	-5,012248	8,418301	2021-05-18T22:17:47:665
0,426364	-5,017870	8,414843	2021-05-18T22:17:47:683
0,426278	-5,023236	8,411645	2021-05-18T22:17:47:707
0,428190	-5,023086	8,411637	2021-05-18T22:17:47:723
0,426665	-5,023424	8,411513	2021-05-18T22:17:47:745
0,428544	-5,026125	8,409803	2021-05-18T22:17:47:763
0,432694	-5,027836	8,408568	2021-05-18T22:17:47:786
0,434919	-5,031281	8,406393	2021-05-18T22:17:47:803
0,435149	-5,029736	8,407306	2021-05-18T22:17:47:825
0,435814	-5,025391	8,409869	2021-05-18T22:17:47:843
0,433417	-5,022395	8,411782	2021-05-18T22:17:47:867
0,431235	-5,021800	8,412250	2021-05-18T22:17:47:883
0,432869	-5,019191	8,413723	2021-05-18T22:17:47:905
0,434492	-5,015912	8,415594	2021-05-18T22:17:47:923
0,434916	-5,016479	8,415235	2021-05-18T22:17:47:947
0,437704	-5,018663	8,413788	2021-05-18T22:17:47:963
0,469220	-5,016869	8,413159	2021-05-18T22:17:47:987
0,393830	-4,933487	8,466166	2021-05-18T22:17:48:4
0,395479	-4,935308	8,465029	2021-05-18T22:17:48:26
0,393817	-4,939994	8,462373	2021-05-18T22:17:48:43
0,396055	-4,946848	8,458263	2021-05-18T22:17:48:66
0,400803	-4,954498	8,453561	2021-05-18T22:17:48:83
0,402774	-4,960968	8,449672	2021-05-18T22:17:48:106
0,405678	-4,965219	8,447036	2021-05-18T22:17:48:123
0,406977	-4,969577	8,444410	2021-05-18T22:17:48:145
0,408677	-4,973660	8,441924	2021-05-18T22:17:48:164
0,408007	-4,973960	8,441779	2021-05-18T22:17:48:187
0,408714	-4,974264	8,441566	2021-05-18T22:17:48:203
0,411649	-4,970289	8,443765	2021-05-18T22:17:48:226
0,411260	-4,969877	8,444026	2021-05-18T22:17:48:243
0,412800	-4,969542	8,444148	2021-05-18T22:17:48:268
0,413994	-4,970333	8,443624	2021-05-18T22:17:48:283
0,416548	-4,971327	8,442913	2021-05-18T22:17:48:306
0,413663	-4,972387	8,442430	2021-05-18T22:17:48:324
0,414498	-4,970849	8,443295	2021-05-18T22:17:48:347
0,415732	-4,970467	8,443460	2021-05-18T22:17:48:363
0,413336	-4,969832	8,443951	2021-05-18T22:17:48:386
0,413905	-4,969307	8,444232	2021-05-18T22:17:48:403
0,415471	-4,974878	8,440874	2021-05-18T22:17:48:428
0,413924	-4,980584	8,437585	2021-05-18T22:17:48:443
0,417417	-4,984640	8,435017	2021-05-18T22:17:48:466
0,418762	-4,990907	8,431244	2021-05-18T22:17:48:484
0,417648	-4,991223	8,431112	2021-05-18T22:17:48:507
0,417742	-4,988593	8,432663	2021-05-18T22:17:48:524
0,415118	-4,985501	8,434622	2021-05-18T22:17:48:546
0,414913	-4,983916	8,435569	2021-05-18T22:17:48:564
0,414758	-4,983907	8,435581	2021-05-18T22:17:48:587
0,416432	-4,985339	8,434652	2021-05-18T22:17:48:605
0,413772	-4,984013	8,435567	2021-05-18T22:17:48:626
0,414991	-4,979514	8,438164	2021-05-18T22:17:48:644
0,414767	-4,975944	8,440281	2021-05-18T22:17:48:667
0,412506	-4,971087	8,443253	2021-05-18T22:17:48:684
0,409926	-4,967086	8,445732	2021-05-18T22:17:48:706
0,407921	-4,966190	8,446357	2021-05-18T22:17:48:724
0,408384	-4,965362	8,446821	2021-05-18T22:17:48:747
0,408424	-4,967019	8,445845	2021-05-18T22:17:48:764
0,408332	-4,967218	8,445732	2021-05-18T22:17:48:786
0,407225	-4,968628	8,444956	2021-05-18T22:17:48:804
0,409233	-4,967782	8,445357	2021-05-18T22:17:48:828
0,409625	-4,968294	8,445037	2021-05-18T22:17:48:844
0,409142	-4,971794	8,443001	2021-05-18T22:17:48:867
0,410089	-4,969304	8,444420	2021-05-18T22:17:48:884
0,410653	-4,966561	8,446007	2021-05-18T22:17:48:908
0,409210	-4,965302	8,446816	2021-05-18T22:17:48:924
0,407263	-4,962259	8,448698	2021-05-18T22:17:48:946
0,407755	-4,962042	8,448802	2021-05-18T22:17:48:964
0,404626	-4,961987	8,448985	2021-05-18T22:17:48:988
0,401612	-4,958006	8,451466	2021-05-18T22:17:49:5
0,398118	-4,953612	8,454206	2021-05-18T22:17:49:28
0,398581	-4,946153	8,458551	2021-05-18T22:17:49:44
0,397476	-4,946044	8,458667	2021-05-18T22:17:49:68
0,397209	-4,947445	8,457860	2021-05-18T22:17:49:85
0,399403	-4,952374	8,454871	2021-05-18T22:17:49:107
0,398748	-4,951212	8,455584	2021-05-18T22:17:49:124
0,397388	-4,950009	8,456351	2021-05-18T22:17:49:148
0,397068	-4,944451	8,459618	2021-05-18T22:17:49:164
0,331725	-4,875150	8,502543	2021-05-18T22:17:49:189
0,357952	-4,879454	8,499011	2021-05-18T22:17:49:205
0,360227	-4,888229	8,493871	2021-05-18T22:17:49:228
0,359640	-4,896246	8,489276	2021-05-18T22:17:49:244
0,362374	-4,901888	8,485904	2021-05-18T22:17:49:267
0,362994	-4,908187	8,482236	2021-05-18T22:17:49:284
0,365834	-4,914305	8,478570	2021-05-18T22:17:49:308
0,367654	-4,919170	8,475670	2021-05-18T22:17:49:324
0,368057	-4,924673	8,472456	2021-05-18T22:17:49:347
0,367026	-4,929427	8,469736	2021-05-18T22:17:49:365
0,368775	-4,934719	8,466578	2021-05-18T22:17:49:388
0,370550	-4,936918	8,465219	2021-05-18T22:17:49:404
0,371098	-4,937581	8,464808	2021-05-18T22:17:49:427
0,372370	-4,938186	8,464398	2021-05-18T22:17:49:444
0,372151	-4,939652	8,463552	2021-05-18T22:17:49:468
0,370175	-4,941206	8,462732	2021-05-18T22:17:49:484
0,371614	-4,941123	8,462718	2021-05-18T22:17:49:507
0,372433	-4,943417	8,461342	2021-05-18T22:17:49:525
0,372422	-4,950664	8,457105	2021-05-18T22:17:49:548
0,372752	-4,955242	8,454408	2021-05-18T22:17:49:565
0,378108	-4,957711	8,452723	2021-05-18T22:17:49:587
0,381872	-4,956117	8,453488	2021-05-18T22:17:49:606
0,383738	-4,959740	8,451279	2021-05-18T22:17:49:628
0,385318	-4,966917	8,446990	2021-05-18T22:17:49:645
0,385533	-4,971233	8,444442	2021-05-18T22:17:49:668
0,386866	-4,977090	8,440929	2021-05-18T22:17:49:685
0,387703	-4,981961	8,438017	2021-05-18T22:17:49:708
0,387667	-4,986898	8,435102	2021-05-18T22:17:49:725
0,388307	-4,990580	8,432895	2021-05-18T22:17:49:747
0,389495	-4,993126	8,431333	2021-05-18T22:17:49:765
0,390189	-4,996494	8,429305	2021-05-18T22:17:49:788
0,390876	-5,001307	8,426418	2021-05-18T22:17:49:805
0,391701	-5,008561	8,422071	2021-05-18T22:17:49:827
0,393485	-5,019908	8,415229	2021-05-18T22:17:49:845
0,394915	-5,023742	8,412873	2021-05-18T22:17:49:869
0,393859	-5,023451	8,413097	2021-05-18T22:17:49:885
0,396223	-5,017753	8,416386	2021-05-18T22:17:49:907
0,391935	-5,017026	8,417020	2021-05-18T22:17:49:925
0,389851	-5,022223	8,414017	2021-05-18T22:17:49:948
0,389686	-5,031470	8,408498	2021-05-18T22:17:49:965
0,390870	-5,041078	8,402686	2021-05-18T22:17:49:987
0,394086	-5,052734	8,395533	2021-05-18T22:17:50:5
0,399953	-5,062276	8,389504	2021-05-18T22:17:50:28
0,400000	-5,071870	8,383705	2021-05-18T22:17:50:45
0,402058	-5,073058	8,382889	2021-05-18T22:17:50:68
0,402619	-5,070488	8,384417	2021-05-18T22:17:50:85
0,404486	-5,072155	8,383318	2021-05-18T22:17:50:109
0,406463	-5,073455	8,382436	2021-05-18T22:17:50:125
0,409582	-5,072433	8,382902	2021-05-18T22:17:50:147
0,412317	-5,070437	8,383975	2021-05-18T22:17:50:166
0,415048	-5,065682	8,386715	2021-05-18T22:17:50:188
0,415272	-5,064531	8,387399	2021-05-18T22:17:50:205
0,417043	-5,061254	8,389289	2021-05-18T22:17:50:228
0,416981	-5,055010	8,393056	2021-05-18T22:17:50:245
0,415164	-5,048474	8,397079	2021-05-18T22:17:50:269
0,416270	-5,041595	8,401155	2021-05-18T22:17:50:285
0,418903	-5,040879	8,401455	2021-05-18T22:17:50:308
0,419861	-5,042058	8,400700	2021-05-18T22:17:50:325
0,419774	-5,042674	8,400334	2021-05-18T22:17:50:349
0,422484	-5,041182	8,401093	2021-05-18T22:17:50:366
0,422578	-5,043594	8,399641	2021-05-18T22:17:50:388
0,427634	-5,043853	8,399230	2021-05-18T22:17:50:406
0,426146	-5,046522	8,397702	2021-05-18T22:17:50:429
0,425585	-5,047297	8,397265	2021-05-18T22:17:50:445
0,425602	-5,050266	8,395478	2021-05-18T22:17:50:468
0,428576	-5,051618	8,394514	2021-05-18T22:17:50:485
0,427650	-5,049904	8,395592	2021-05-18T22:17:50:509
0,423312	-5,047110	8,397492	2021-05-18T22:17:50:526
0,423683	-5,042266	8,400383	2021-05-18T22:17:50:548
0,424495	-5,041025	8,401087	2021-05-18T22:17:50:566
0,424676	-5,039860	8,401776	2021-05-18T22:17:50:589
0,422264	-5,038058	8,402979	2021-05-18T22:17:50:607
0,424081	-5,032977	8,405931	2021-05-18T22:17:50:628
0,423486	-5,027460	8,409263	2021-05-18T22:17:50:646
0,421605	-5,023853	8,411511	2021-05-18T22:17:50:670
0,421920	-5,023619	8,411636	2021-05-18T22:17:50:686
0,420024	-5,027384	8,409481	2021-05-18T22:17:50:708
0,421358	-5,033922	8,405502	2021-05-18T22:17:50:726
0,421793	-5,044027	8,399421	2021-05-18T22:17:50:749
0,422763	-5,053977	8,393389	2021-05-18T22:17:50:766
0,423236	-5,061998	8,388530	2021-05-18T22:17:50:788
0,426466	-5,065447	8,386284	2021-05-18T22:17:50:806
0,426667	-5,066878	8,385409	2021-05-18T22:17:50:830
0,426068	-5,067456	8,385091	2021-05-18T22:17:50:846
0,427560	-5,064328	8,386904	2021-05-18T22:17:50:868
0,426550	-5,062772	8,387895	2021-05-18T22:17:50:886
0,426758	-5,062431	8,388090	2021-05-18T22:17:50:910
0,426414	-5,058677	8,390372	2021-05-18T22:17:50:926
0,427655	-5,053184	8,393619	2021-05-18T22:17:50:948
0,428091	-5,050371	8,395289	2021-05-18T22:17:50:967
0,425778	-5,047971	8,396850	2021-05-18T22:17:50:990
0,424407	-5,047421	8,397250	2021-05-18T22:17:51:6
0,424290	-5,047254	8,397356	2021-05-18T22:17:51:30
0,425060	-5,044858	8,398757	2021-05-18T22:17:51:46
0,426337	-5,041470	8,400726	2021-05-18T22:17:51:70
0,427074	-5,039340	8,401967	2021-05-18T22:17:51:87
0,433320	-5,036809	8,403164	2021-05-18T22:17:51:108
0,432099	-5,038622	8,402140	2021-05-18T22:17:51:126
0,433147	-5,041527	8,400344	2021-05-18T22:17:51:150
0,437224	-5,043171	8,399145	2021-05-18T22:17:51:166
0,430835	-5,000805	8,424767	2021-05-18T22:17:51:189
0,385447	-4,840549	8,520029	2021-05-18T22:17:51:206
0,388336	-4,852120	8,513313	2021-05-18T22:17:51:230
0,388491	-4,862889	8,507159	2021-05-18T22:17:51:246
0,391352	-4,870100	8,502903	2021-05-18T22:17:51:269
0,394615	-4,876566	8,499045	2021-05-18T22:17:51:286
0,394243	-4,887817	8,492597	2021-05-18T22:17:51:310
0,397086	-4,895326	8,488138	2021-05-18T22:17:51:327
0,396345	-4,903195	8,483629	2021-05-18T22:17:51:348
0,399808	-4,911420	8,478708	2021-05-18T22:17:51:367
0,398564	-4,926572	8,469972	2021-05-18T22:17:51:390
0,404292	-4,935768	8,464344	2021-05-18T22:17:51:407
0,410318	-4,901576	8,483901	2021-05-18T22:17:51:431
0,392953	-4,929562	8,468493	2021-05-18T22:17:51:447
0,399390	-4,935572	8,464692	2021-05-18T22:17:51:470
0,400768	-4,941144	8,461375	2021-05-18T22:17:51:487
0,402588	-4,948049	8,457253	2021-05-18T22:17:51:509
0,406285	-4,952242	8,454621	2021-05-18T22:17:51:527
0,427814	-4,972495	8,441662	2021-05-18T22:17:51:552
0,442369	-4,913123	8,475607	2021-05-18T22:17:51:567
0,441271	-4,917113	8,473351	2021-05-18T22:17:51:589
0,439081	-4,920019	8,471777	2021-05-18T22:17:51:608
0,439722	-4,924758	8,468989	2021-05-18T22:17:51:630
0,438467	-4,932930	8,464298	2021-05-18T22:17:51:647
0,439648	-4,939734	8,460267	2021-05-18T22:17:51:669
0,435493	-4,937509	8,461781	2021-05-18T22:17:51:687
0,437570	-4,936572	8,462220	2021-05-18T22:17:51:710
0,438723	-4,937642	8,461536	2021-05-18T22:17:51:727
0,438881	-4,938625	8,460955	2021-05-18T22:17:51:749
0,436939	-4,939652	8,460456	2021-05-18T22:17:51:767
0,433874	-4,941895	8,459303	2021-05-18T22:17:51:791
0,439739	-4,945584	8,456844	2021-05-18T22:17:51:807
0,436872	-4,933693	8,463935	2021-05-18T22:17:51:829
0,437054	-4,923139	8,470069	2021-05-18T22:17:51:847
0,436479	-4,922531	8,470452	2021-05-18T22:17:51:870
0,434096	-4,926872	8,468050	2021-05-18T22:17:51:887
0,434318	-4,927193	8,467853	2021-05-18T22:17:51:909
0,431885	-4,928518	8,467205	2021-05-18T22:17:51:927
0,430548	-4,936036	8,462893	2021-05-18T22:17:51:950
0,433392	-4,941895	8,459328	2021-05-18T22:17:51:968
0,433813	-4,941733	8,459401	2021-05-18T22:17:51:989
0,430898	-4,938585	8,461389	2021-05-18T22:17:52:7
0,428997	-4,938873	8,461317	2021-05-18T22:17:52:31
0,430280	-4,941445	8,459749	2021-05-18T22:17:52:47
0,431340	-4,945903	8,457089	2021-05-18T22:17:52:70
0,429927	-4,945723	8,457268	2021-05-18T22:17:52:88
0,426270	-4,941141	8,460131	2021-05-18T22:17:52:111
0,426803	-4,938536	8,461624	2021-05-18T22:17:52:129
0,423906	-4,943449	8,458901	2021-05-18T22:17:52:150
0,423097	-4,946574	8,457114	2021-05-18T22:17:52:167
0,424518	-4,948833	8,455721	2021-05-18T22:17:52:191
0,419424	-4,951747	8,454269	2021-05-18T22:17:52:207
0,422079	-4,947456	8,456649	2021-05-18T22:17:52:230
0,419774	-4,943999	8,458785	2021-05-18T22:17:52:247
0,418434	-4,939747	8,461335	2021-05-18T22:17:52:271
0,417849	-4,936466	8,463279	2021-05-18T22:17:52:287
0,415048	-4,938223	8,462392	2021-05-18T22:17:52:310
0,414310	-4,944921	8,458515	2021-05-18T22:17:52:328
0,415348	-4,950713	8,455076	2021-05-18T22:17:52:351
0,416114	-4,955307	8,452347	2021-05-18T22:17:52:367
0,417880	-4,956337	8,451655	2021-05-18T22:17:52:390
0,415934	-4,957533	8,451051	2021-05-18T22:17:52:408
0,413532	-4,955985	8,452076	2021-05-18T22:17:52:431
0,414755	-4,951334	8,454741	2021-05-18T22:17:52:448
0,413855	-4,950274	8,455406	2021-05-18T22:17:52:470
0,414153	-4,954025	8,453195	2021-05-18T22:17:52:487
0,414466	-4,953509	8,453482	2021-05-18T22:17:52:511
0,410009	-4,955915	8,452289	2021-05-18T22:17:52:528
0,409854	-4,958046	8,451046	2021-05-18T22:17:52:550
0,410856	-4,958916	8,450487	2021-05-18T22:17:52:568
0,410133	-4,955582	8,452477	2021-05-18T22:17:52:591
0,407039	-4,950829	8,455413	2021-05-18T22:17:52:609
0,407947	-4,951068	8,455229	2021-05-18T22:17:52:630
0,405855	-4,954482	8,453329	2021-05-18T22:17:52:648
0,403366	-4,959435	8,450543	2021-05-18T22:17:52:671
0,403651	-4,960969	8,449630	2021-05-18T22:17:52:688
0,405522	-4,963552	8,448023	2021-05-18T22:17:52:710
0,404911	-4,964322	8,447599	2021-05-18T22:17:52:728
0,401023	-4,963092	8,448507	2021-05-18T22:17:52:751
0,399555	-4,960887	8,449872	2021-05-18T22:17:52:768
0,396470	-4,965482	8,447318	2021-05-18T22:17:52:790
0,396896	-4,969874	8,444715	2021-05-18T22:17:52:808
0,397333	-4,973914	8,442316	2021-05-18T22:17:52:831
0,398226	-4,975846	8,441134	2021-05-18T22:17:52:848
0,397787	-4,977200	8,440357	2021-05-18T22:17:52:871
0,399445	-4,977098	8,440339	2021-05-18T22:17:52:888
0,401913	-4,977920	8,439737	2021-05-18T22:17:52:911
0,402593	-4,979947	8,438509	2021-05-18T22:17:52:928
0,402022	-4,977987	8,439692	2021-05-18T22:17:52:950
0,402165	-4,978233	8,439541	2021-05-18T22:17:52:968
0,330001	-4,957633	8,454783	2021-05-18T22:17:52:994
0,377744	-4,861087	8,508674	2021-05-18T22:17:53:8
0,377851	-4,859676	8,509475	2021-05-18T22:17:53:30
0,374813	-4,859171	8,509898	2021-05-18T22:17:53:48
0,372725	-4,862022	8,508361	2021-05-18T22:17:53:73
0,373403	-4,873019	8,502037	2021-05-18T22:17:53:88
0,373781	-4,889222	8,492714	2021-05-18T22:17:53:111
0,373283	-4,904320	8,484026	2021-05-18T22:17:53:128
0,375614	-4,915622	8,477379	2021-05-18T22:17:53:151
0,381118	-4,925849	8,471195	2021-05-18T22:17:53:168
0,339264	-4,910574	8,481836	2021-05-18T22:17:53:192
0,360820	-4,874606	8,501671	2021-05-18T22:17:53:208
0,361842	-4,888302	8,493760	2021-05-18T22:17:53:242
0,363206	-4,895308	8,489666	2021-05-18T22:17:53:248
0,367551	-4,902557	8,485294	2021-05-18T22:17:53:271
0,370551	-4,911527	8,479976	2021-05-18T22:17:53:288
0,371807	-4,914176	8,478385	2021-05-18T22:17:53:312
0,377595	-4,919724	8,474912	2021-05-18T22:17:53:328
0,379263	-4,926303	8,471014	2021-05-18T22:17:53:351
0,379522	-4,936656	8,464973	2021-05-18T22:17:53:369
0,382343	-4,943309	8,460963	2021-05-18T22:17:53:392
0,382573	-4,947340	8,458596	2021-05-18T22:17:53:408
0,383615	-4,949883	8,457061	2021-05-18T22:17:53:432
0,386436	-4,951645	8,455901	2021-05-18T22:17:53:448
0,387014	-4,955206	8,453789	2021-05-18T22:17:53:472
0,386938	-4,954855	8,453998	2021-05-18T22:17:53:488
0,386144	-4,957318	8,452590	2021-05-18T22:17:53:511
0,389984	-4,958483	8,451731	2021-05-18T22:17:53:529
0,391157	-4,961450	8,449935	2021-05-18T22:17:53:552
0,391353	-4,969729	8,445059	2021-05-18T22:17:53:569
0,391603	-4,972922	8,443168	2021-05-18T22:17:53:591
0,363245	-4,840033	8,521298	2021-05-18T22:17:53:613
0,401858	-4,890450	8,490724	2021-05-18T22:17:53:632
0,401285	-4,898878	8,485891	2021-05-18T22:17:53:648
0,405080	-4,862133	8,506818	2021-05-18T22:17:53:672
0,409459	-4,922925	8,471573	2021-05-18T22:17:53:688
0,409610	-4,929804	8,467564	2021-05-18T22:17:53:713
0,411133	-4,938081	8,462666	2021-05-18T22:17:53:728
0,415357	-4,891331	8,489567	2021-05-18T22:17:53:751
0,423334	-4,934194	8,464331	2021-05-18T22:17:53:770
0,423328	-4,938403	8,461877	2021-05-18T22:17:53:792
0,421545	-4,943193	8,459167	2021-05-18T22:17:53:808
0,418971	-4,941181	8,460471	2021-05-18T22:17:53:831
0,419112	-4,940184	8,461047	2021-05-18T22:17:53:849
0,420636	-4,944256	8,458592	2021-05-18T22:17:53:872
0,420117	-4,951951	8,454116	2021-05-18T22:17:53:889
0,421590	-4,961000	8,448735	2021-05-18T22:17:53:912
0,423051	-4,970290	8,443200	2021-05-18T22:17:53:929
0,424187	-4,979049	8,437981	2021-05-18T22:17:53:952
0,426012	-4,986918	8,433240	2021-05-18T22:17:53:969
0,425772	-4,994172	8,428959	2021-05-18T22:17:53:991
0,425357	-4,999888	8,425591	2021-05-18T22:17:54:10
0,427174	-5,002411	8,424001	2021-05-18T22:17:54:32
0,427731	-5,007345	8,421041	2021-05-18T22:17:54:49
0,425732	-5,010949	8,418998	2021-05-18T22:17:54:72
0,426196	-5,019009	8,414172	2021-05-18T22:17:54:90
0,427668	-5,037147	8,403252	2021-05-18T22:17:54:112
0,430897	-5,050629	8,394990	2021-05-18T22:17:54:129
0,431983	-5,056434	8,391439	2021-05-18T22:17:54:151
0,432050	-5,054091	8,392847	2021-05-18T22:17:54:169
0,434098	-5,050120	8,395131	2021-05-18T22:17:54:193
0,436146	-5,054461	8,392412	2021-05-18T22:17:54:209
0,436201	-5,062096	8,387807	2021-05-18T22:17:54:231
0,437066	-5,060838	8,388520	2021-05-18T22:17:54:249
0,438004	-5,059310	8,389394	2021-05-18T22:17:54:273
0,435552	-5,059548	8,389378	2021-05-18T22:17:54:289
0,436383	-5,058048	8,390239	2021-05-18T22:17:54:312
0,439701	-5,056721	8,390865	2021-05-18T22:17:54:329
0,438384	-5,056613	8,390999	2021-05-18T22:17:54:352
0,438695	-5,055226	8,391818	2021-05-18T22:17:54:370
0,415915	-4,965558	8,446339	2021-05-18T22:17:54:393
0,454276	-4,935836	8,461769	2021-05-18T22:17:54:410
0,455337	-4,940081	8,459234	2021-05-18T22:17:54:433
0,456259	-4,942374	8,457846	2021-05-18T22:17:54:449
0,454940	-4,946035	8,455776	2021-05-18T22:17:54:472
0,453866	-4,951408	8,452688	2021-05-18T22:17:54:490
0,453736	-4,958853	8,448330	2021-05-18T22:17:54:513
0,451977	-4,962323	8,446387	2021-05-18T22:17:54:530
0,450385	-4,963376	8,445853	2021-05-18T22:17:54:552
