x	y	z	ts
1,165305	-8,015956	-7,714460	2021-05-12T16:02:08:10
1,021735	-8,800802	-7,637890	2021-05-12T16:02:08:27
0,894916	-8,023134	-6,862615	2021-05-12T16:02:08:49
1,825724	-5,273781	-8,511270	2021-05-12T16:02:08:67
1,237089	-5,132604	-7,948956	2021-05-12T16:02:08:90
1,684547	-5,113462	-7,556533	2021-05-12T16:02:08:107
2,612962	-5,850451	-5,656632	2021-05-12T16:02:08:129
2,110470	-6,257231	-3,385844	2021-05-12T16:02:08:147
2,256432	-6,479764	-2,194218	2021-05-12T16:02:08:170
2,861816	-6,199803	-2,620141	2021-05-12T16:02:08:187
2,258825	-6,896115	-2,407180	2021-05-12T16:02:08:210
1,612763	-5,984450	-1,533799	2021-05-12T16:02:08:227
1,612763	-6,245267	-1,452443	2021-05-12T16:02:08:250
2,093720	-6,173482	-2,440679	2021-05-12T16:02:08:267
2,041078	-6,474977	-2,321038	2021-05-12T16:02:08:290
2,234896	-5,776274	-2,720639	2021-05-12T16:02:08:307
2,459821	-5,496314	-3,058028	2021-05-12T16:02:08:332
2,629712	-5,383851	-3,598805	2021-05-12T16:02:08:347
3,476771	-4,689932	-4,780859	2021-05-12T16:02:08:370
3,823731	-4,706682	-5,115855	2021-05-12T16:02:08:389
4,405186	-5,280960	-5,245068	2021-05-12T16:02:08:411
4,986642	-5,845665	-5,608776	2021-05-12T16:02:08:427
5,778666	-5,797810	-6,101698	2021-05-12T16:02:08:450
5,970093	-6,518049	-6,156733	2021-05-12T16:02:08:467
6,288338	-7,058826	-6,099305	2021-05-12T16:02:08:490
6,230910	-7,022934	-6,041877	2021-05-12T16:02:08:508
6,171089	-6,632904	-6,350551	2021-05-12T16:02:08:530
5,879165	-6,434300	-6,534799	2021-05-12T16:02:08:547
6,070591	-6,020342	-6,632904	2021-05-12T16:02:08:571
5,931807	-5,864808	-6,352944	2021-05-12T16:02:08:587
5,903094	-6,573084	-6,065805	2021-05-12T16:02:08:610
5,800202	-6,656832	-5,778666	2021-05-12T16:02:08:627
5,706882	-6,793223	-5,417351	2021-05-12T16:02:08:651
5,257031	-6,927221	-5,067998	2021-05-12T16:02:08:667
5,161318	-7,245467	-4,991428	2021-05-12T16:02:08:690
4,778467	-7,109076	-4,814359	2021-05-12T16:02:08:708
4,331009	-6,238089	-5,340781	2021-05-12T16:02:08:732
2,335395	-0,306281	-5,864808	2021-05-12T16:02:08:748
0,165105	15,790236	-4,127619	2021-05-12T16:02:08:770
4,342973	19,295721	-9,712467	2021-05-12T16:02:08:787
-14,658432	-32,472996	-30,630524	2021-05-12T16:02:08:814
7,087541	-31,788649	1,086342	2021-05-12T16:02:08:827
19,963318	10,021141	-30,458239	2021-05-12T16:02:08:850
-9,011370	-8,164310	-16,754543	2021-05-12T16:02:08:868
-1,701297	-8,070991	-5,022535	2021-05-12T16:02:08:894
1,469193	-19,580467	-9,824929	2021-05-12T16:02:08:908
-2,457429	6,747760	2,287539	2021-05-12T16:02:08:930
-0,717847	0,559920	0,849452	2021-05-12T16:02:08:948
-2,440679	-6,025128	-0,382852	2021-05-12T16:02:08:984
0,983450	-7,322037	-5,017749	2021-05-12T16:02:09:24
1,763510	-8,520842	-5,800202	2021-05-12T16:02:09:29
0,923629	-4,084548	-7,044470	2021-05-12T16:02:09:32
9,257831	-14,845071	-9,454042	2021-05-12T16:02:09:69
4,189832	-14,672788	-3,117848	2021-05-12T16:02:09:108
1,373480	-10,478169	-4,110869	2021-05-12T16:02:09:109
-0,698704	-8,204988	-2,567499	2021-05-12T16:02:09:159
-0,435494	-10,540384	-1,988436	2021-05-12T16:02:09:160
0,256032	-10,071390	-1,088734	2021-05-12T16:02:09:170
0,191426	-8,992228	-1,440479	2021-05-12T16:02:09:178
0,220140	-7,491928	-3,010171	2021-05-12T16:02:09:186
0,076570	-5,749953	-4,560720	2021-05-12T16:02:09:211
-0,081356	-3,912265	-5,168497	2021-05-12T16:02:09:231
0,227318	-3,605984	-3,754339	2021-05-12T16:02:09:250
1,351945	-4,079762	-2,483750	2021-05-12T16:02:09:266
2,045863	-4,331009	-2,017149	2021-05-12T16:02:09:291
3,129812	-4,398008	-1,696511	2021-05-12T16:02:09:314
3,570091	-5,111069	-1,562513	2021-05-12T16:02:09:329
3,376273	-5,845665	-0,011964	2021-05-12T16:02:09:347
4,130012	-9,573684	-0,904487	2021-05-12T16:02:09:377
5,608776	-13,270595	-3,199204	2021-05-12T16:02:09:386
6,070591	-11,715261	-3,031706	2021-05-12T16:02:09:415
5,776274	-7,948956	-2,270789	2021-05-12T16:02:09:427
5,941379	-4,005585	-0,725025	2021-05-12T16:02:09:452
4,271189	-2,352145	6,582655	2021-05-12T16:02:09:467
-0,358923	-9,698111	11,767902	2021-05-12T16:02:09:489
-2,091327	-9,918249	10,928021	2021-05-12T16:02:09:508
-0,358923	-7,271788	10,518847	2021-05-12T16:02:09:531
-1,277767	-9,796216	10,248460	2021-05-12T16:02:09:547
-1,670190	-10,116854	9,781858	2021-05-12T16:02:09:570
-0,526421	-8,075776	9,978070	2021-05-12T16:02:09:587
-1,160519	-4,666004	6,422336	2021-05-12T16:02:09:612
-1,794617	-5,948557	10,502099	2021-05-12T16:02:09:626
-3,182454	-13,136597	20,025534	2021-05-12T16:02:09:649
-1,320838	-9,176475	12,476178	2021-05-12T16:02:09:667
-0,143569	0,323031	7,147361	2021-05-12T16:02:09:692
-1,555335	-1,485943	8,051848	2021-05-12T16:02:09:707
-3,041277	-3,522235	9,346365	2021-05-12T16:02:09:730
-2,120041	-3,414558	9,793823	2021-05-12T16:02:09:749
-1,722832	-2,421536	8,729016	2021-05-12T16:02:09:773
-1,873580	-3,419343	9,078369	2021-05-12T16:02:09:792
-1,706082	-4,663611	8,941978	2021-05-12T16:02:09:810
-0,806381	-4,835894	8,853443	2021-05-12T16:02:09:829
-0,430708	-4,472186	8,913264	2021-05-12T16:02:09:851
-0,378066	-4,563113	9,511470	2021-05-12T16:02:09:867
-0,478565	-4,749753	9,097511	2021-05-12T16:02:09:891
-0,502493	-4,706682	8,939585	2021-05-12T16:02:09:908
-0,464208	-4,563113	8,757731	2021-05-12T16:02:09:933
-0,624527	-4,668397	8,848659	2021-05-12T16:02:09:949
-0,765703	-4,850252	8,750552	2021-05-12T16:02:09:971
-0,937986	-4,888536	8,851050	2021-05-12T16:02:09:989
-0,930808	-4,838287	8,642875	2021-05-12T16:02:10:18
-1,083949	-4,888536	8,678767	2021-05-12T16:02:10:29
-1,038485	-4,821537	8,690732	2021-05-12T16:02:10:52
-0,940379	-4,800002	8,595018	2021-05-12T16:02:10:71
-0,847059	-4,800002	8,647661	2021-05-12T16:02:10:93
-0,803988	-5,034499	8,484949	2021-05-12T16:02:10:111
-0,856631	-5,221139	8,530413	2021-05-12T16:02:10:132
-0,906880	-5,292924	8,327023	2021-05-12T16:02:10:149
-1,069592	-5,261817	8,410772	2021-05-12T16:02:10:176
-1,136591	-5,230711	8,331808	2021-05-12T16:02:10:189
-1,143769	-5,211568	8,350951	2021-05-12T16:02:10:212
-1,098306	-5,254639	8,377272	2021-05-12T16:02:10:230
-1,067199	-5,254639	8,417950	2021-05-12T16:02:10:252
-1,014557	-5,273781	8,300702	2021-05-12T16:02:10:268
-1,012164	-5,264209	8,298308	2021-05-12T16:02:10:293
-1,048056	-5,300103	8,336594	2021-05-12T16:02:10:309
-1,069592	-5,288138	8,372486	2021-05-12T16:02:10:333
-1,198804	-5,046463	8,348558	2021-05-12T16:02:10:352
-1,117448	-5,060820	8,372486	2021-05-12T16:02:10:373
-0,971486	-5,402994	8,322237	2021-05-12T16:02:10:389
-0,935594	-5,536992	8,374879	2021-05-12T16:02:10:413
-0,911665	-5,300103	8,327023	2021-05-12T16:02:10:429
-0,866202	-5,312066	8,355737	2021-05-12T16:02:10:452
-0,933201	-5,304887	8,396415	2021-05-12T16:02:10:469
-0,988236	-5,295317	8,358130	2021-05-12T16:02:10:493
-1,055235	-5,309673	8,370094	2021-05-12T16:02:10:509
-1,048056	-5,197211	8,370094	2021-05-12T16:02:10:532
-0,993021	-5,204390	8,362915	2021-05-12T16:02:10:549
-1,076770	-5,206782	8,389235	2021-05-12T16:02:10:573
-1,004985	-5,161318	8,384450	2021-05-12T16:02:10:589
-1,028914	-5,218746	8,317451	2021-05-12T16:02:10:614
-1,095913	-5,259424	8,310273	2021-05-12T16:02:10:629
-1,071985	-5,280960	8,310273	2021-05-12T16:02:10:653
-1,043271	-5,240282	8,377272	2021-05-12T16:02:10:669
-1,043271	-5,197211	8,370094	2021-05-12T16:02:10:692
-1,062413	-5,257031	8,360522	2021-05-12T16:02:10:709
-1,091127	-5,266603	8,382057	2021-05-12T16:02:10:733
-1,028914	-5,206782	8,415558	2021-05-12T16:02:10:750
-1,091127	-5,201996	8,463413	2021-05-12T16:02:10:772
-1,004985	-5,211568	8,343772	2021-05-12T16:02:10:789
-1,024128	-5,170890	8,408379	2021-05-12T16:02:10:814
-1,026521	-5,194818	8,396415	2021-05-12T16:02:10:829
-1,076770	-5,245068	8,374879	2021-05-12T16:02:10:853
-1,024128	-5,166104	8,386844	2021-05-12T16:02:10:869
-1,045663	-5,216353	8,382057	2021-05-12T16:02:10:896
-1,093520	-5,235496	8,358130	2021-05-12T16:02:10:910
-0,997807	-5,194818	8,362915	2021-05-12T16:02:10:934
-1,064806	-5,230711	8,319844	2021-05-12T16:02:10:950
-1,064806	-5,273781	8,353344	2021-05-12T16:02:10:974
-1,026521	-5,271388	8,389235	2021-05-12T16:02:10:990
-0,983450	-5,230711	8,341379	2021-05-12T16:02:11:12
-1,014557	-5,206782	8,350951	2021-05-12T16:02:11:29
-1,064806	-5,225924	8,382057	2021-05-12T16:02:11:54
-1,127020	-5,266603	8,355737	2021-05-12T16:02:11:70
-1,170090	-5,233103	8,298308	2021-05-12T16:02:11:94
-1,067199	-5,161318	8,379664	2021-05-12T16:02:11:110
-0,990629	-5,213961	8,346166	2021-05-12T16:02:11:134
-1,009771	-5,225924	8,348558	2021-05-12T16:02:11:150
-1,074377	-5,185246	8,348558	2021-05-12T16:02:11:173
-1,050449	-5,292924	8,396415	2021-05-12T16:02:11:190
-1,048056	-5,247460	8,372486	2021-05-12T16:02:11:214
-1,074377	-5,254639	8,398808	2021-05-12T16:02:11:230
-1,076770	-5,307281	8,362915	2021-05-12T16:02:11:253
-1,021735	-5,197211	8,329416	2021-05-12T16:02:11:270
-1,081556	-5,230711	8,343772	2021-05-12T16:02:11:294
-1,067199	-5,213961	8,338986	2021-05-12T16:02:11:310
-1,067199	-5,187639	8,355737	2021-05-12T16:02:11:333
-1,088734	-5,230711	8,374879	2021-05-12T16:02:11:351
-1,081556	-5,254639	8,288737	2021-05-12T16:02:11:374
-1,076770	-5,233103	8,334201	2021-05-12T16:02:11:390
-1,040878	-5,209175	8,346166	2021-05-12T16:02:11:414
-1,028914	-5,228317	8,348558	2021-05-12T16:02:11:430
-1,098306	-5,271388	8,338986	2021-05-12T16:02:11:455
-1,050449	-5,170890	8,324631	2021-05-12T16:02:11:470
-1,100698	-5,304887	8,394022	2021-05-12T16:02:11:493
-1,122234	-5,252246	8,394022	2021-05-12T16:02:11:511
-1,009771	-5,178068	8,372486	2021-05-12T16:02:11:534
-1,122234	-5,216353	8,367701	2021-05-12T16:02:11:551
-1,110270	-5,209175	8,346166	2021-05-12T16:02:11:575
-1,115055	-5,185246	8,336594	2021-05-12T16:02:11:591
-1,091127	-5,240282	8,293523	2021-05-12T16:02:11:616
-1,012164	-5,278566	8,322237	2021-05-12T16:02:11:630
-1,100698	-5,245068	8,310273	2021-05-12T16:02:11:654
-1,055235	-5,276174	8,386844	2021-05-12T16:02:11:671
-1,124627	-5,218746	8,377272	2021-05-12T16:02:11:696
-1,189233	-5,245068	8,331808	2021-05-12T16:02:11:711
-1,028914	-5,173282	8,367701	2021-05-12T16:02:11:735
-1,045663	-5,190032	8,334201	2021-05-12T16:02:11:751
-1,184447	-5,247460	8,346166	2021-05-12T16:02:11:776
-1,088734	-5,297709	8,360522	2021-05-12T16:02:11:790
-1,040878	-5,223531	8,358130	2021-05-12T16:02:11:816
-1,000200	-5,259424	8,353344	2021-05-12T16:02:11:830
-1,081556	-5,278566	8,343772	2021-05-12T16:02:11:856
-1,182054	-5,324030	8,355737	2021-05-12T16:02:11:870
-1,100698	-5,228317	8,362915	2021-05-12T16:02:11:895
-1,091127	-5,151747	8,365308	2021-05-12T16:02:11:911
-1,100698	-5,252246	8,350951	2021-05-12T16:02:11:936
-1,031307	-5,259424	8,358130	2021-05-12T16:02:11:951
-1,119841	-5,307281	8,355737	2021-05-12T16:02:11:975
-1,028914	-5,278566	8,317451	2021-05-12T16:02:11:991
-1,083949	-5,283352	8,310273	2021-05-12T16:02:12:16
-1,052842	-5,190032	8,310273	2021-05-12T16:02:12:30
-1,043271	-5,288138	8,295916	2021-05-12T16:02:12:56
-1,086342	-5,223531	8,310273	2021-05-12T16:02:12:71
-1,093520	-5,273781	8,334201	2021-05-12T16:02:12:97
-1,064806	-5,302495	8,324631	2021-05-12T16:02:12:111
-0,995414	-5,242674	8,360522	2021-05-12T16:02:12:134
-1,064806	-5,235496	8,327023	2021-05-12T16:02:12:151
-1,031307	-5,168497	8,391629	2021-05-12T16:02:12:176
-1,062413	-5,302495	8,365308	2021-05-12T16:02:12:191
-1,009771	-5,297709	8,329416	2021-05-12T16:02:12:215
-1,103091	-5,235496	8,327023	2021-05-12T16:02:12:231
-1,050449	-5,335995	8,312666	2021-05-12T16:02:12:257
-0,990629	-5,331209	8,322237	2021-05-12T16:02:12:271
-1,060020	-5,278566	8,346166	2021-05-12T16:02:12:295
-1,024128	-5,314459	8,291130	2021-05-12T16:02:12:311
-1,115055	-5,335995	8,353344	2021-05-12T16:02:12:336
-1,079163	-5,237889	8,358130	2021-05-12T16:02:12:352
-1,067199	-5,209175	8,334201	2021-05-12T16:02:12:376
-1,057628	-5,304887	8,365308	2021-05-12T16:02:12:402
-1,028914	-5,268995	8,341379	2021-05-12T16:02:12:416
-1,004985	-5,240282	8,420342	2021-05-12T16:02:12:431
-1,031307	-5,283352	8,346166	2021-05-12T16:02:12:455
-1,103091	-5,264209	8,310273	2021-05-12T16:02:12:471
-1,045663	-5,257031	8,327023	2021-05-12T16:02:12:496
-1,004985	-5,271388	8,372486	2021-05-12T16:02:12:511
-1,019342	-5,254639	8,353344	2021-05-12T16:02:12:534
-1,060020	-5,316852	8,319844	2021-05-12T16:02:12:552
-1,052842	-5,288138	8,353344	2021-05-12T16:02:12:576
-1,024128	-5,280960	8,295916	2021-05-12T16:02:12:591
-1,014557	-5,257031	8,327023	2021-05-12T16:02:12:614
-1,019342	-5,304887	8,305488	2021-05-12T16:02:12:631
-1,067199	-5,259424	8,329416	2021-05-12T16:02:12:656
-1,069592	-5,223531	8,334201	2021-05-12T16:02:12:671
-1,079163	-5,292924	8,365308	2021-05-12T16:02:12:694
-0,969093	-5,178068	8,360522	2021-05-12T16:02:12:711
-0,961915	-5,204390	8,398808	2021-05-12T16:02:12:736
-1,050449	-5,166104	8,362915	2021-05-12T16:02:12:752
-0,981057	-5,280960	8,358130	2021-05-12T16:02:12:775
-1,048056	-5,280960	8,346166	2021-05-12T16:02:12:791
-1,043271	-5,300103	8,358130	2021-05-12T16:02:12:816
-1,033699	-5,237889	8,343772	2021-05-12T16:02:12:831
-1,074377	-5,307281	8,338986	2021-05-12T16:02:12:856
-0,978664	-5,268995	8,295916	2021-05-12T16:02:12:871
-1,036092	-5,278566	8,350951	2021-05-12T16:02:12:896
-1,124627	-5,223531	8,358130	2021-05-12T16:02:12:912
-1,088734	-5,261817	8,338986	2021-05-12T16:02:12:935
-1,060020	-5,309673	8,274381	2021-05-12T16:02:12:952
-1,045663	-5,333601	8,353344	2021-05-12T16:02:12:976
-1,028914	-5,240282	8,329416	2021-05-12T16:02:12:991
-1,031307	-5,261817	8,317451	2021-05-12T16:02:13:26
-1,028914	-5,271388	8,324631	2021-05-12T16:02:13:43
-1,057628	-5,249853	8,338986	2021-05-12T16:02:13:58
-1,076770	-5,225924	8,310273	2021-05-12T16:02:13:73
-1,045663	-5,254639	8,343772	2021-05-12T16:02:13:95
-0,957129	-5,182854	8,355737	2021-05-12T16:02:13:115
-0,993021	-5,307281	8,353344	2021-05-12T16:02:13:138
-1,043271	-5,300103	8,405986	2021-05-12T16:02:13:157
-1,014557	-5,247460	8,384450	2021-05-12T16:02:13:175
-1,024128	-5,237889	8,343772	2021-05-12T16:02:13:192
-0,997807	-5,273781	8,360522	2021-05-12T16:02:13:217
-1,064806	-5,266603	8,312666	2021-05-12T16:02:13:232
-1,060020	-5,199604	8,343772	2021-05-12T16:02:13:257
-1,045663	-5,292924	8,341379	2021-05-12T16:02:13:272
-1,007378	-5,206782	8,346166	2021-05-12T16:02:13:296
-0,995414	-5,223531	8,386844	2021-05-12T16:02:13:312
-1,036092	-5,166104	8,403593	2021-05-12T16:02:13:336
-1,033699	-5,280960	8,324631	2021-05-12T16:02:13:352
-0,985843	-5,245068	8,312666	2021-05-12T16:02:13:377
-1,048056	-5,257031	8,324631	2021-05-12T16:02:13:392
-0,964308	-5,280960	8,267202	2021-05-12T16:02:13:416
-1,024128	-5,335995	8,327023	2021-05-12T16:02:13:432
-0,969093	-5,261817	8,372486	2021-05-12T16:02:13:457
-1,050449	-5,252246	8,331808	2021-05-12T16:02:13:472
-1,057628	-5,223531	8,327023	2021-05-12T16:02:13:495
-1,076770	-5,209175	8,353344	2021-05-12T16:02:13:513
-1,062413	-5,175675	8,322237	2021-05-12T16:02:13:536
-1,021735	-5,192425	8,322237	2021-05-12T16:02:13:553
-0,988236	-5,359922	8,355737	2021-05-12T16:02:13:576
-0,973879	-5,252246	8,271988	2021-05-12T16:02:13:591
-1,031307	-5,264209	8,341379	2021-05-12T16:02:13:616
-1,091127	-5,316852	8,324631	2021-05-12T16:02:13:631
-1,031307	-5,273781	8,391629	2021-05-12T16:02:13:654
-0,978664	-5,261817	8,365308	2021-05-12T16:02:13:672
-1,031307	-5,249853	8,348558	2021-05-12T16:02:13:696
-0,971486	-5,237889	8,338986	2021-05-12T16:02:13:712
-1,060020	-5,276174	8,358130	2021-05-12T16:02:13:734
-1,033699	-5,266603	8,365308	2021-05-12T16:02:13:756
-1,098306	-5,297709	8,307880	2021-05-12T16:02:13:775
-1,093520	-5,273781	8,350951	2021-05-12T16:02:13:792
-1,014557	-5,261817	8,389235	2021-05-12T16:02:13:815
-1,031307	-5,278566	8,353344	2021-05-12T16:02:13:831
-1,043271	-5,271388	8,353344	2021-05-12T16:02:13:856
-1,095913	-5,259424	8,319844	2021-05-12T16:02:13:872
-1,028914	-5,309673	8,386844	2021-05-12T16:02:13:894
-1,031307	-5,175675	8,367701	2021-05-12T16:02:13:912
-0,973879	-5,156533	8,401200	2021-05-12T16:02:13:935
-1,002593	-5,280960	8,348558	2021-05-12T16:02:13:952
-0,971486	-5,300103	8,413164	2021-05-12T16:02:13:975
-0,983450	-5,206782	8,334201	2021-05-12T16:02:13:992
-0,997807	-5,225924	8,348558	2021-05-12T16:02:14:20
-0,947558	-5,252246	8,343772	2021-05-12T16:02:14:33
-0,983450	-5,307281	8,322237	2021-05-12T16:02:14:55
-1,107877	-5,242674	8,310273	2021-05-12T16:02:14:72
-1,107877	-5,297709	8,398808	2021-05-12T16:02:14:96
-1,088734	-5,201996	8,341379	2021-05-12T16:02:14:112
-1,064806	-5,264209	8,329416	2021-05-12T16:02:14:135
-0,990629	-5,206782	8,389235	2021-05-12T16:02:14:152
-0,976272	-5,335995	8,379664	2021-05-12T16:02:14:176
-1,071985	-5,211568	8,425128	2021-05-12T16:02:14:192
-1,129412	-5,290531	8,305488	2021-05-12T16:02:14:215
-1,174876	-5,125426	8,389235	2021-05-12T16:02:14:232
-1,138984	-5,005785	8,434700	2021-05-12T16:02:14:256
-1,119841	-5,139783	8,420342	2021-05-12T16:02:14:273
-1,069592	-5,257031	8,384450	2021-05-12T16:02:14:295
-1,117448	-5,024928	8,508877	2021-05-12T16:02:14:312
-1,189233	-4,981857	8,559127	2021-05-12T16:02:14:336
-1,050449	-4,955536	8,592626	2021-05-12T16:02:14:352
-1,076770	-5,008178	8,606983	2021-05-12T16:02:14:375
-1,100698	-4,835894	8,587841	2021-05-12T16:02:14:392
-1,179662	-4,713861	8,719445	2021-05-12T16:02:14:417
-1,170090	-4,981857	8,520842	2021-05-12T16:02:14:432
-1,076770	-4,857430	8,547162	2021-05-12T16:02:14:455
-1,150948	-4,553542	8,662018	2021-05-12T16:02:14:472
-1,057628	-4,579862	8,707481	2021-05-12T16:02:14:496
-1,038485	-4,735396	8,738588	2021-05-12T16:02:14:512
-1,028914	-4,754539	8,597411	2021-05-12T16:02:14:535
-1,060020	-4,500899	8,657232	2021-05-12T16:02:14:552
-1,174876	-4,551149	8,697910	2021-05-12T16:02:14:579
-1,105484	-4,543970	8,719445	2021-05-12T16:02:14:592
-1,112662	-4,603791	8,724231	2021-05-12T16:02:14:795
-1,110270	-4,654040	8,805587	2021-05-12T16:02:14:798
-1,043271	-4,670790	8,738588	2021-05-12T16:02:14:803
-1,100698	-4,522435	8,695518	2021-05-12T16:02:14:812
-1,067199	-4,572684	8,788837	2021-05-12T16:02:14:815
-1,036092	-4,637290	8,724231	2021-05-12T16:02:14:818
-1,124627	-4,503292	8,882158	2021-05-12T16:02:14:824
-1,112662	-4,649254	8,752945	2021-05-12T16:02:14:828
-1,045663	-4,639683	8,731410	2021-05-12T16:02:14:832
-1,086342	-4,570292	8,678767	2021-05-12T16:02:14:835
-1,098306	-4,503292	8,803195	2021-05-12T16:02:14:837
-1,134198	-4,630112	8,729016	2021-05-12T16:02:14:840
-0,981057	-4,754539	8,652447	2021-05-12T16:02:14:856
-0,964308	-4,675575	8,731410	2021-05-12T16:02:14:873
-1,079163	-4,333402	8,662018	2021-05-12T16:02:14:897
-1,184447	-3,933800	8,949157	2021-05-12T16:02:14:913
-1,251446	-4,436293	8,973085	2021-05-12T16:02:14:935
-1,160519	-5,178068	8,611769	2021-05-12T16:02:14:953
-1,146162	-5,048856	8,618947	2021-05-12T16:02:14:987
-1,112662	-4,845466	8,592626	2021-05-12T16:02:14:993
-1,122234	-4,577469	8,599805	2021-05-12T16:02:15:20
-1,141376	-4,627719	8,578269	2021-05-12T16:02:15:36
-1,253839	-4,649254	8,504091	2021-05-12T16:02:15:58
-1,282553	-4,764110	8,547162	2021-05-12T16:02:15:74
-1,227518	-4,814359	8,683553	2021-05-12T16:02:15:96
-1,062413	-5,022535	8,592626	2021-05-12T16:02:15:113
-1,184447	-5,362316	8,463413	2021-05-12T16:02:15:137
-1,153341	-4,962714	8,551948	2021-05-12T16:02:15:153
-1,103091	-4,864608	8,592626	2021-05-12T16:02:15:176
-1,153341	-4,864608	8,511270	2021-05-12T16:02:15:193
-1,103091	-4,912465	8,535198	2021-05-12T16:02:15:218
-1,036092	-5,067998	8,513663	2021-05-12T16:02:15:234
-1,079163	-4,996214	8,535198	2021-05-12T16:02:15:269
-1,064806	-4,989035	8,516055	2021-05-12T16:02:15:275
-1,100698	-4,957928	8,573483	2021-05-12T16:02:15:298
-1,074377	-4,979464	8,475377	2021-05-12T16:02:15:314
-1,103091	-5,063213	8,525627	2021-05-12T16:02:15:337
-1,079163	-5,024928	8,477771	2021-05-12T16:02:15:354
-1,115055	-4,955536	8,477771	2021-05-12T16:02:15:378
-1,127020	-4,957928	8,499306	2021-05-12T16:02:15:393
-1,155733	-5,034499	8,489735	2021-05-12T16:02:15:417
-1,074377	-5,010571	8,566305	2021-05-12T16:02:15:433
-1,124627	-5,070391	8,439486	2021-05-12T16:02:15:458
-1,038485	-5,032106	8,446664	2021-05-12T16:02:15:474
-1,150948	-5,113462	8,468199	2021-05-12T16:02:15:497
-1,174876	-4,914857	8,523234	2021-05-12T16:02:15:514
-1,086342	-4,984250	8,465806	2021-05-12T16:02:15:538
-1,112662	-5,091926	8,494520	2021-05-12T16:02:15:554
-1,083949	-5,106283	8,494520	2021-05-12T16:02:15:577
-1,024128	-5,087141	8,513663	2021-05-12T16:02:15:594
-1,160519	-5,032106	8,523234	2021-05-12T16:02:15:620
-1,129412	-5,087141	8,535198	2021-05-12T16:02:15:634
-1,079163	-5,039285	8,511270	2021-05-12T16:02:15:658
-1,088734	-5,065606	8,465806	2021-05-12T16:02:15:675
-1,007378	-5,027320	8,535198	2021-05-12T16:02:15:698
-1,081556	-5,063213	8,482556	2021-05-12T16:02:15:714
-1,148555	-5,065606	8,441878	2021-05-12T16:02:15:737
-1,091127	-5,039285	8,487342	2021-05-12T16:02:15:755
-1,100698	-5,051248	8,506484	2021-05-12T16:02:15:778
-1,076770	-5,041678	8,496914	2021-05-12T16:02:15:793
-1,064806	-5,008178	8,516055	2021-05-12T16:02:15:818
-1,150948	-5,017749	8,468199	2021-05-12T16:02:15:834
-1,098306	-5,029713	8,456236	2021-05-12T16:02:15:859
-1,093520	-5,032106	8,468199	2021-05-12T16:02:15:874
-1,038485	-4,984250	8,506484	2021-05-12T16:02:15:897
-1,067199	-5,039285	8,508877	2021-05-12T16:02:15:915
-1,043271	-5,099105	8,492127	2021-05-12T16:02:15:938
-1,069592	-5,106283	8,489735	2021-05-12T16:02:15:955
-1,071985	-5,079963	8,461020	2021-05-12T16:02:15:977
-1,083949	-5,072784	8,496914	2021-05-12T16:02:15:994
-1,048056	-4,974678	8,508877	2021-05-12T16:02:16:20
-1,134198	-5,065606	8,441878	2021-05-12T16:02:16:34
-1,076770	-5,024928	8,451449	2021-05-12T16:02:16:60
-1,050449	-5,084748	8,444271	2021-05-12T16:02:16:75
-1,055235	-5,070391	8,420342	2021-05-12T16:02:16:99
-1,098306	-5,003392	8,451449	2021-05-12T16:02:16:115
-1,119841	-5,091926	8,468199	2021-05-12T16:02:16:137
-1,067199	-5,111069	8,422735	2021-05-12T16:02:16:155
-1,095913	-5,118248	8,449057	2021-05-12T16:02:16:180
-1,031307	-5,113462	8,429914	2021-05-12T16:02:16:194
-1,038485	-5,089533	8,530413	2021-05-12T16:02:16:217
-0,983450	-5,070391	8,468199	2021-05-12T16:02:16:235
-0,969093	-5,000999	8,437093	2021-05-12T16:02:16:261
-1,024128	-5,077570	8,437093	2021-05-12T16:02:16:275
