x	y	z	ts
-1,213161	-4,847858	8,618947	2021-05-12T15:56:30:160
-1,136591	-4,869394	8,573483	2021-05-12T15:56:30:176
-1,153341	-4,941179	8,532805	2021-05-12T15:56:30:199
-1,213161	-4,919643	8,508877	2021-05-12T15:56:30:216
-1,198804	-4,876573	8,583055	2021-05-12T15:56:30:240
-1,189233	-4,845466	8,571091	2021-05-12T15:56:30:256
-1,213161	-4,852644	8,585447	2021-05-12T15:56:30:279
-1,174876	-4,888536	8,542377	2021-05-12T15:56:30:296
-1,117448	-4,934000	8,551948	2021-05-12T15:56:30:320
-1,395016	-4,835894	8,659625	2021-05-12T15:56:30:337
-1,222732	-4,747360	8,575876	2021-05-12T15:56:30:359
-1,134198	-4,945964	8,585447	2021-05-12T15:56:30:377
-1,136591	-4,864608	8,597411	2021-05-12T15:56:30:400
-1,191626	-4,852644	8,573483	2021-05-12T15:56:30:417
-1,186840	-4,931608	8,573483	2021-05-12T15:56:30:439
-1,229911	-4,864608	8,621340	2021-05-12T15:56:30:456
-1,198804	-4,898108	8,599805	2021-05-12T15:56:30:483
-1,203590	-4,876573	8,554340	2021-05-12T15:56:30:497
-1,194018	-4,878965	8,532805	2021-05-12T15:56:30:519
-1,249053	-4,881358	8,554340	2021-05-12T15:56:30:537
-1,203590	-4,821537	8,568698	2021-05-12T15:56:30:560
-1,201197	-4,857430	8,563912	2021-05-12T15:56:30:577
-1,143769	-4,857430	8,599805	2021-05-12T15:56:30:599
-1,201197	-4,874180	8,628519	2021-05-12T15:56:30:617
-1,217947	-4,881358	8,573483	2021-05-12T15:56:30:641
-1,275374	-4,855037	8,561519	2021-05-12T15:56:30:657
-1,172483	-4,871787	8,492127	2021-05-12T15:56:30:679
-1,284946	-4,795217	8,568698	2021-05-12T15:56:30:697
-1,179662	-4,919643	8,606983	2021-05-12T15:56:30:732
-1,277767	-4,862216	8,539984	2021-05-12T15:56:30:737
-1,249053	-4,924429	8,585447	2021-05-12T15:56:30:760
-1,203590	-4,955536	8,537591	2021-05-12T15:56:30:777
-1,256232	-4,845466	8,568698	2021-05-12T15:56:30:811
-1,217947	-4,831109	8,547162	2021-05-12T15:56:30:817
-1,220340	-4,890929	8,595018	2021-05-12T15:56:30:839
-1,208375	-4,814359	8,654840	2021-05-12T15:56:30:857
-1,347159	-4,718646	8,578269	2021-05-12T15:56:30:881
-1,174876	-5,008178	8,520842	2021-05-12T15:56:30:897
-1,246661	-4,898108	8,544770	2021-05-12T15:56:30:921
-1,194018	-4,890929	8,513663	2021-05-12T15:56:30:937
-1,299303	-4,907679	8,599805	2021-05-12T15:56:30:961
-1,282553	-4,883751	8,597411	2021-05-12T15:56:30:978
-1,194018	-4,874180	8,484949	2021-05-12T15:56:31:0
-1,287339	-4,888536	8,575876	2021-05-12T15:56:31:17
-1,246661	-5,005785	8,568698	2021-05-12T15:56:31:52
-1,239482	-4,924429	8,549555	2021-05-12T15:56:31:57
-1,167697	-4,871787	8,580662	2021-05-12T15:56:31:80
-1,198804	-4,838287	8,616554	2021-05-12T15:56:31:97
-1,217947	-4,819145	8,566305	2021-05-12T15:56:31:121
-1,225125	-4,883751	8,587841	2021-05-12T15:56:31:137
-1,256232	-4,816752	8,604590	2021-05-12T15:56:31:160
-1,232304	-4,826324	8,578269	2021-05-12T15:56:31:177
-1,141376	-4,950750	8,611769	2021-05-12T15:56:31:201
-1,179662	-4,902894	8,618947	2021-05-12T15:56:31:217
-1,205983	-4,888536	8,597411	2021-05-12T15:56:31:251
-1,194018	-4,804788	8,537591	2021-05-12T15:56:31:258
-1,234696	-4,850252	8,568698	2021-05-12T15:56:31:281
-1,270589	-4,835894	8,595018	2021-05-12T15:56:31:298
-1,210768	-4,890929	8,602197	2021-05-12T15:56:31:320
-1,225125	-4,871787	8,563912	2021-05-12T15:56:31:337
-1,201197	-4,912465	8,573483	2021-05-12T15:56:31:361
-1,225125	-4,800002	8,618947	2021-05-12T15:56:31:378
-1,158126	-4,828716	8,559127	2021-05-12T15:56:31:401
-1,191626	-4,790431	8,551948	2021-05-12T15:56:31:418
-1,170090	-4,843073	8,568698	2021-05-12T15:56:31:441
-1,131805	-4,898108	8,539984	2021-05-12T15:56:31:457
-1,182054	-4,867002	8,575876	2021-05-12T15:56:31:480
-1,239482	-4,826324	8,549555	2021-05-12T15:56:31:497
-1,251446	-4,833502	8,630912	2021-05-12T15:56:31:524
-1,201197	-4,890929	8,611769	2021-05-12T15:56:31:538
-1,184447	-4,926822	8,556733	2021-05-12T15:56:31:560
-1,155733	-4,874180	8,580662	2021-05-12T15:56:31:578
-1,213161	-4,790431	8,571091	2021-05-12T15:56:31:601
-1,258625	-4,828716	8,633304	2021-05-12T15:56:31:635
-1,167697	-4,883751	8,585447	2021-05-12T15:56:31:647
-1,251446	-4,802395	8,559127	2021-05-12T15:56:31:659
-1,177269	-4,883751	8,575876	2021-05-12T15:56:31:683
-1,158126	-4,922036	8,592626	2021-05-12T15:56:31:699
-1,136591	-4,955536	8,568698	2021-05-12T15:56:31:721
-1,170090	-4,929214	8,561519	2021-05-12T15:56:31:738
-1,150948	-4,835894	8,606983	2021-05-12T15:56:31:762
-1,196411	-4,814359	8,628519	2021-05-12T15:56:31:778
-1,189233	-4,826324	8,590233	2021-05-12T15:56:31:800
-1,182054	-4,850252	8,566305	2021-05-12T15:56:31:818
-1,160519	-4,835894	8,559127	2021-05-12T15:56:31:842
-1,179662	-4,876573	8,590233	2021-05-12T15:56:31:858
-1,167697	-4,895715	8,583055	2021-05-12T15:56:31:881
-1,153341	-4,883751	8,559127	2021-05-12T15:56:31:898
-1,220340	-4,862216	8,501699	2021-05-12T15:56:31:922
-1,198804	-4,924429	8,611769	2021-05-12T15:56:31:938
-1,165305	-4,876573	8,585447	2021-05-12T15:56:31:960
-1,227518	-4,823930	8,571091	2021-05-12T15:56:31:978
-1,182054	-4,876573	8,537591	2021-05-12T15:56:32:2
-1,182054	-4,876573	8,573483	2021-05-12T15:56:32:17
-1,146162	-4,874180	8,606983	2021-05-12T15:56:32:41
-1,127020	-4,833502	8,571091	2021-05-12T15:56:32:58
-1,107877	-4,790431	8,597411	2021-05-12T15:56:32:82
-1,198804	-4,929214	8,616554	2021-05-12T15:56:32:98
-1,213161	-4,685147	8,685946	2021-05-12T15:56:32:121
-1,076770	-5,053641	8,635696	2021-05-12T15:56:32:138
-1,198804	-4,823930	8,556733	2021-05-12T15:56:32:162
-1,184447	-4,957928	8,518449	2021-05-12T15:56:32:179
-1,196411	-4,838287	8,638089	2021-05-12T15:56:32:201
-1,184447	-4,783253	8,583055	2021-05-12T15:56:32:218
-1,205983	-4,838287	8,640482	2021-05-12T15:56:32:244
-1,229911	-4,902894	8,599805	2021-05-12T15:56:32:258
-1,177269	-4,934000	8,599805	2021-05-12T15:56:32:281
-1,184447	-4,898108	8,621340	2021-05-12T15:56:32:298
-1,186840	-4,840680	8,554340	2021-05-12T15:56:32:322
-1,148555	-4,878965	8,547162	2021-05-12T15:56:32:338
-1,201197	-4,893322	8,580662	2021-05-12T15:56:32:361
-1,215554	-4,809574	8,556733	2021-05-12T15:56:32:379
-1,165305	-4,778467	8,635696	2021-05-12T15:56:32:403
-1,172483	-4,845466	8,657232	2021-05-12T15:56:32:419
-1,127020	-4,826324	8,535198	2021-05-12T15:56:32:441
-1,153341	-4,900501	8,604590	2021-05-12T15:56:32:458
-1,129412	-4,843073	8,544770	2021-05-12T15:56:32:482
-1,158126	-4,809574	8,628519	2021-05-12T15:56:32:498
-1,167697	-4,874180	8,583055	2021-05-12T15:56:32:522
-1,196411	-4,864608	8,595018	2021-05-12T15:56:32:539
-1,194018	-4,862216	8,626125	2021-05-12T15:56:32:564
-1,215554	-4,816752	8,592626	2021-05-12T15:56:32:579
-1,112662	-4,850252	8,575876	2021-05-12T15:56:32:603
-1,170090	-4,878965	8,640482	2021-05-12T15:56:32:618
-1,167697	-4,900501	8,602197	2021-05-12T15:56:32:642
-1,158126	-4,838287	8,583055	2021-05-12T15:56:32:659
-1,158126	-4,862216	8,590233	2021-05-12T15:56:32:681
-1,146162	-4,828716	8,621340	2021-05-12T15:56:32:698
-1,194018	-4,876573	8,578269	2021-05-12T15:56:32:722
-1,174876	-4,835894	8,583055	2021-05-12T15:56:32:739
-1,258625	-4,833502	8,628519	2021-05-12T15:56:32:761
-1,170090	-4,840680	8,556733	2021-05-12T15:56:32:779
-1,148555	-4,802395	8,590233	2021-05-12T15:56:32:802
-1,167697	-4,852644	8,618947	2021-05-12T15:56:32:819
-1,153341	-4,802395	8,623734	2021-05-12T15:56:32:841
-1,138984	-4,759324	8,618947	2021-05-12T15:56:32:859
-1,158126	-4,821537	8,597411	2021-05-12T15:56:32:883
-1,162912	-4,907679	8,530413	2021-05-12T15:56:32:899
-1,182054	-4,883751	8,609376	2021-05-12T15:56:32:921
-1,134198	-4,840680	8,604590	2021-05-12T15:56:32:939
-1,105484	-4,847858	8,573483	2021-05-12T15:56:32:962
-1,186840	-4,823930	8,583055	2021-05-12T15:56:32:979
-1,210768	-4,840680	8,623734	2021-05-12T15:56:33:2
-1,237089	-4,847858	8,592626	2021-05-12T15:56:33:20
-1,172483	-4,831109	8,621340	2021-05-12T15:56:33:43
-1,203590	-4,807181	8,578269	2021-05-12T15:56:33:59
-1,148555	-4,802395	8,611769	2021-05-12T15:56:33:82
-1,160519	-4,819145	8,587841	2021-05-12T15:56:33:99
-1,119841	-4,862216	8,618947	2021-05-12T15:56:33:122
-1,131805	-4,867002	8,616554	2021-05-12T15:56:33:139
-1,162912	-4,754539	8,542377	2021-05-12T15:56:33:161
-1,112662	-5,015356	8,590233	2021-05-12T15:56:33:179
-1,215554	-4,768896	8,561519	2021-05-12T15:56:33:202
-1,158126	-4,788038	8,657232	2021-05-12T15:56:33:219
-1,162912	-4,874180	8,575876	2021-05-12T15:56:33:242
-1,213161	-4,876573	8,571091	2021-05-12T15:56:33:259
-1,201197	-4,912465	8,578269	2021-05-12T15:56:33:283
-1,194018	-4,831109	8,585447	2021-05-12T15:56:33:299
-1,182054	-4,900501	8,633304	2021-05-12T15:56:33:322
-1,186840	-4,859823	8,580662	2021-05-12T15:56:33:339
-1,150948	-4,811966	8,590233	2021-05-12T15:56:33:362
-1,186840	-4,802395	8,621340	2021-05-12T15:56:33:380
-1,150948	-4,864608	8,595018	2021-05-12T15:56:33:402
-1,081556	-4,886144	8,614161	2021-05-12T15:56:33:420
-1,146162	-4,900501	8,575876	2021-05-12T15:56:33:443
-1,237089	-4,811966	8,580662	2021-05-12T15:56:33:459
-1,182054	-4,802395	8,599805	2021-05-12T15:56:33:482
-1,150948	-4,919643	8,599805	2021-05-12T15:56:33:499
-1,225125	-4,792823	8,566305	2021-05-12T15:56:33:523
-1,167697	-4,922036	8,547162	2021-05-12T15:56:33:540
-1,198804	-4,826324	8,575876	2021-05-12T15:56:33:564
-1,210768	-4,912465	8,583055	2021-05-12T15:56:33:580
-1,174876	-4,931608	8,611769	2021-05-12T15:56:33:603
-1,189233	-4,871787	8,554340	2021-05-12T15:56:33:620
-1,067199	-4,862216	8,599805	2021-05-12T15:56:33:642
-1,119841	-4,907679	8,585447	2021-05-12T15:56:33:660
-1,150948	-4,835894	8,623734	2021-05-12T15:56:33:684
-1,191626	-4,826324	8,645268	2021-05-12T15:56:33:700
-1,153341	-4,862216	8,621340	2021-05-12T15:56:33:722
-1,150948	-4,804788	8,597411	2021-05-12T15:56:33:740
-1,100698	-4,869394	8,554340	2021-05-12T15:56:33:763
-1,208375	-4,867002	8,590233	2021-05-12T15:56:33:780
-1,112662	-4,821537	8,614161	2021-05-12T15:56:33:802
-1,110270	-4,905287	8,635696	2021-05-12T15:56:33:820
-1,160519	-4,869394	8,595018	2021-05-12T15:56:33:843
-1,143769	-4,809574	8,647661	2021-05-12T15:56:33:860
-1,172483	-4,807181	8,645268	2021-05-12T15:56:33:882
-1,146162	-4,783253	8,640482	2021-05-12T15:56:33:900
-1,186840	-4,838287	8,621340	2021-05-12T15:56:33:923
-1,179662	-4,823930	8,575876	2021-05-12T15:56:33:940
-1,251446	-4,807181	8,597411	2021-05-12T15:56:33:962
-1,160519	-4,819145	8,626125	2021-05-12T15:56:33:980
-1,146162	-4,831109	8,623734	2021-05-12T15:56:34:3
-1,165305	-4,862216	8,573483	2021-05-12T15:56:34:20
-1,205983	-4,890929	8,578269	2021-05-12T15:56:34:42
-1,167697	-4,816752	8,578269	2021-05-12T15:56:34:60
-1,174876	-4,905287	8,614161	2021-05-12T15:56:34:84
-1,205983	-4,852644	8,554340	2021-05-12T15:56:34:100
-1,215554	-4,936393	8,604590	2021-05-12T15:56:34:122
-1,170090	-4,886144	8,590233	2021-05-12T15:56:34:140
-1,217947	-4,869394	8,633304	2021-05-12T15:56:34:164
-1,177269	-4,826324	8,604590	2021-05-12T15:56:34:180
-1,186840	-4,895715	8,606983	2021-05-12T15:56:34:202
-1,265803	-4,811966	8,616554	2021-05-12T15:56:34:220
-1,179662	-4,821537	8,592626	2021-05-12T15:56:34:244
-1,155733	-4,914857	8,630912	2021-05-12T15:56:34:260
-1,115055	-4,867002	8,602197	2021-05-12T15:56:34:283
-1,172483	-4,900501	8,549555	2021-05-12T15:56:34:300
-1,117448	-4,919643	8,528020	2021-05-12T15:56:34:324
-1,136591	-4,912465	8,621340	2021-05-12T15:56:34:340
-1,208375	-4,898108	8,573483	2021-05-12T15:56:34:362
-1,150948	-4,883751	8,606983	2021-05-12T15:56:34:380
-1,189233	-4,833502	8,578269	2021-05-12T15:56:34:404
-1,222732	-4,821537	8,602197	2021-05-12T15:56:34:421
-1,160519	-4,823930	8,544770	2021-05-12T15:56:34:443
-1,170090	-4,828716	8,554340	2021-05-12T15:56:34:460
-1,129412	-4,929214	8,611769	2021-05-12T15:56:34:484
-1,117448	-4,864608	8,595018	2021-05-12T15:56:34:500
-1,153341	-4,926822	8,571091	2021-05-12T15:56:34:523
-1,196411	-4,797609	8,587841	2021-05-12T15:56:34:540
-1,174876	-4,843073	8,618947	2021-05-12T15:56:34:564
-1,174876	-4,881358	8,609376	2021-05-12T15:56:34:581
-1,148555	-4,838287	8,614161	2021-05-12T15:56:34:603
-1,184447	-4,871787	8,604590	2021-05-12T15:56:34:620
-1,153341	-4,912465	8,592626	2021-05-12T15:56:34:645
-1,227518	-4,895715	8,559127	2021-05-12T15:56:34:660
-1,131805	-4,878965	8,618947	2021-05-12T15:56:34:683
-1,194018	-4,907679	8,573483	2021-05-12T15:56:34:700
-1,112662	-4,924429	8,537591	2021-05-12T15:56:34:724
-1,098306	-4,874180	8,556733	2021-05-12T15:56:34:741
-1,172483	-4,948357	8,556733	2021-05-12T15:56:34:764
-1,150948	-4,867002	8,597411	2021-05-12T15:56:34:781
-1,141376	-4,914857	8,571091	2021-05-12T15:56:34:805
-1,220340	-4,878965	8,590233	2021-05-12T15:56:34:821
-1,194018	-4,840680	8,580662	2021-05-12T15:56:34:843
-1,265803	-4,809574	8,587841	2021-05-12T15:56:34:861
-1,222732	-4,890929	8,559127	2021-05-12T15:56:34:885
-1,222732	-4,929214	8,575876	2021-05-12T15:56:34:901
-1,205983	-4,867002	8,614161	2021-05-12T15:56:34:923
-1,155733	-4,850252	8,566305	2021-05-12T15:56:34:941
-1,174876	-4,852644	8,592626	2021-05-12T15:56:34:965
-1,208375	-4,859823	8,535198	2021-05-12T15:56:34:981
-1,107877	-4,907679	8,587841	2021-05-12T15:56:35:13
-1,162912	-4,850252	8,592626	2021-05-12T15:56:35:21
-1,146162	-4,986642	8,434700	2021-05-12T15:56:35:47
-1,215554	-4,783253	8,559127	2021-05-12T15:56:35:61
-1,150948	-4,948357	8,556733	2021-05-12T15:56:35:84
-1,203590	-4,833502	8,568698	2021-05-12T15:56:35:101
-1,229911	-4,843073	8,580662	2021-05-12T15:56:35:125
-1,222732	-4,823930	8,587841	2021-05-12T15:56:35:141
-1,201197	-4,845466	8,614161	2021-05-12T15:56:35:163
-1,179662	-4,852644	8,602197	2021-05-12T15:56:35:181
-1,174876	-4,864608	8,592626	2021-05-12T15:56:35:205
-1,239482	-4,828716	8,549555	2021-05-12T15:56:35:221
-1,205983	-4,840680	8,542377	2021-05-12T15:56:35:244
-1,272982	-4,840680	8,554340	2021-05-12T15:56:35:261
-1,189233	-4,869394	8,578269	2021-05-12T15:56:35:285
-1,172483	-4,893322	8,774480	2021-05-12T15:56:35:301
-1,328017	-4,716253	8,611769	2021-05-12T15:56:35:324
-1,150948	-4,855037	8,571091	2021-05-12T15:56:35:341
-1,265803	-4,819145	8,724231	2021-05-12T15:56:35:365
-1,268196	-4,733003	8,654840	2021-05-12T15:56:35:381
-1,174876	-4,905287	8,585447	2021-05-12T15:56:35:404
-1,268196	-4,895715	8,614161	2021-05-12T15:56:35:422
-1,261017	-4,881358	8,595018	2021-05-12T15:56:35:445
-1,256232	-4,929214	8,559127	2021-05-12T15:56:35:461
-1,220340	-4,811966	8,561519	2021-05-12T15:56:35:484
-1,229911	-4,792823	8,587841	2021-05-12T15:56:35:501
-1,263410	-4,823930	8,599805	2021-05-12T15:56:35:535
-1,277767	-4,843073	8,547162	2021-05-12T15:56:35:541
-1,270589	-4,833502	8,606983	2021-05-12T15:56:35:564
-1,210768	-4,936393	8,583055	2021-05-12T15:56:35:582
-1,215554	-4,950750	8,595018	2021-05-12T15:56:35:605
-1,251446	-4,902894	8,609376	2021-05-12T15:56:35:621
-1,249053	-4,788038	8,621340	2021-05-12T15:56:35:644
-1,186840	-4,780859	8,630912	2021-05-12T15:56:35:662
-1,294517	-4,867002	8,544770	2021-05-12T15:56:35:686
-1,287339	-4,847858	8,590233	2021-05-12T15:56:35:701
-1,196411	-4,843073	8,573483	2021-05-12T15:56:35:724
-1,270589	-4,895715	8,559127	2021-05-12T15:56:35:742
-1,265803	-4,831109	8,549555	2021-05-12T15:56:35:765
-1,261017	-4,883751	8,575876	2021-05-12T15:56:35:782
-1,263410	-4,850252	8,604590	2021-05-12T15:56:35:804
-1,268196	-4,826324	8,602197	2021-05-12T15:56:35:822
-1,263410	-4,833502	8,611769	2021-05-12T15:56:35:846
-1,313660	-4,773681	8,578269	2021-05-12T15:56:35:862
-1,313660	-4,804788	8,587841	2021-05-12T15:56:35:885
-1,251446	-4,783253	8,556733	2021-05-12T15:56:35:902
-1,237089	-4,893322	8,602197	2021-05-12T15:56:35:926
-1,325624	-4,823930	8,551948	2021-05-12T15:56:35:942
-1,306481	-4,843073	8,575876	2021-05-12T15:56:35:965
-1,205983	-4,859823	8,592626	2021-05-12T15:56:35:982
-1,258625	-4,955536	8,575876	2021-05-12T15:56:36:6
-1,282553	-4,907679	8,575876	2021-05-12T15:56:36:22
-1,244268	-4,857430	8,575876	2021-05-12T15:56:36:44
-1,222732	-4,874180	8,595018	2021-05-12T15:56:36:62
-1,258625	-4,869394	8,568698	2021-05-12T15:56:36:86
-1,251446	-4,867002	8,597411	2021-05-12T15:56:36:102
-1,174876	-4,890929	8,583055	2021-05-12T15:56:36:125
-1,208375	-4,840680	8,604590	2021-05-12T15:56:36:142
-1,282553	-4,881358	8,604590	2021-05-12T15:56:36:166
-1,232304	-4,819145	8,571091	2021-05-12T15:56:36:182
-1,196411	-4,792823	8,516055	2021-05-12T15:56:36:205
-1,182054	-4,953143	8,599805	2021-05-12T15:56:36:222
-1,234696	-4,831109	8,595018	2021-05-12T15:56:36:246
-1,186840	-4,857430	8,645268	2021-05-12T15:56:36:262
-1,172483	-4,833502	8,626125	2021-05-12T15:56:36:285
-1,232304	-4,831109	8,621340	2021-05-12T15:56:36:302
-1,184447	-4,929214	8,559127	2021-05-12T15:56:36:326
-1,234696	-4,847858	8,573483	2021-05-12T15:56:36:342
-1,194018	-4,890929	8,595018	2021-05-12T15:56:36:365
-1,225125	-4,881358	8,597411	2021-05-12T15:56:36:383
-1,272982	-4,878965	8,544770	2021-05-12T15:56:36:406
-1,225125	-4,917251	8,583055	2021-05-12T15:56:36:423
-1,184447	-4,823930	8,542377	2021-05-12T15:56:36:445
-1,186840	-4,828716	8,635696	2021-05-12T15:56:36:464
-1,172483	-4,780859	8,561519	2021-05-12T15:56:36:486
-1,205983	-4,838287	8,602197	2021-05-12T15:56:36:502
-1,203590	-4,847858	8,559127	2021-05-12T15:56:36:525
-1,234696	-4,790431	8,628519	2021-05-12T15:56:36:543
-1,253839	-4,821537	8,566305	2021-05-12T15:56:36:566
-1,196411	-4,792823	8,551948	2021-05-12T15:56:36:583
-1,249053	-4,888536	8,595018	2021-05-12T15:56:36:605
-1,172483	-4,881358	8,544770	2021-05-12T15:56:36:623
-1,131805	-4,871787	8,633304	2021-05-12T15:56:36:647
-1,234696	-4,783253	8,578269	2021-05-12T15:56:36:663
-1,186840	-4,833502	8,609376	2021-05-12T15:56:36:685
-1,246661	-4,783253	8,638089	2021-05-12T15:56:36:703
-1,201197	-4,845466	8,609376	2021-05-12T15:56:36:726
-1,153341	-4,876573	8,578269	2021-05-12T15:56:36:743
-1,222732	-4,895715	8,542377	2021-05-12T15:56:36:765
-1,215554	-4,874180	8,599805	2021-05-12T15:56:36:783
-1,153341	-4,910072	8,595018	2021-05-12T15:56:36:809
-1,189233	-4,874180	8,604590	2021-05-12T15:56:36:823
-1,217947	-4,766503	8,618947	2021-05-12T15:56:36:845
-1,256232	-4,795217	8,635696	2021-05-12T15:56:36:863
-1,170090	-4,814359	8,633304	2021-05-12T15:56:36:886
-1,246661	-4,833502	8,592626	2021-05-12T15:56:36:903
-1,162912	-4,917251	8,595018	2021-05-12T15:56:36:925
-1,215554	-4,876573	8,606983	2021-05-12T15:56:36:943
-1,194018	-4,922036	8,609376	2021-05-12T15:56:36:966
-1,253839	-4,864608	8,611769	2021-05-12T15:56:36:983
-1,191626	-4,847858	8,606983	2021-05-12T15:56:37:5
-1,215554	-4,862216	8,575876	2021-05-12T15:56:37:23
-1,208375	-4,878965	8,628519	2021-05-12T15:56:37:46
-1,158126	-4,814359	8,595018	2021-05-12T15:56:37:63
-1,146162	-4,795217	8,611769	2021-05-12T15:56:37:86
-1,189233	-4,797609	8,563912	2021-05-12T15:56:37:103
-1,194018	-4,821537	8,630912	2021-05-12T15:56:37:127
-1,162912	-4,881358	8,633304	2021-05-12T15:56:37:143
-1,203590	-4,847858	8,568698	2021-05-12T15:56:37:166
-1,191626	-4,804788	8,614161	2021-05-12T15:56:37:194
-1,198804	-4,773681	8,683553	2021-05-12T15:56:37:206
-1,222732	-4,936393	8,602197	2021-05-12T15:56:37:223
-1,203590	-4,752146	8,549555	2021-05-12T15:56:37:245
-1,263410	-4,802395	8,604590	2021-05-12T15:56:37:263
-1,213161	-4,792823	8,614161	2021-05-12T15:56:37:287
-1,189233	-4,785645	8,566305	2021-05-12T15:56:37:303
-1,167697	-4,876573	8,539984	2021-05-12T15:56:37:326
-1,215554	-4,929214	8,590233	2021-05-12T15:56:37:346
-1,201197	-4,912465	8,595018	2021-05-12T15:56:37:367
-1,191626	-4,840680	8,614161	2021-05-12T15:56:37:384
-1,184447	-4,900501	8,580662	2021-05-12T15:56:37:406
-1,189233	-4,881358	8,623734	2021-05-12T15:56:37:424
-1,268196	-4,780859	8,630912	2021-05-12T15:56:37:449
-1,237089	-4,780859	8,611769	2021-05-12T15:56:37:463
-1,227518	-4,843073	8,559127	2021-05-12T15:56:37:486
-1,220340	-4,855037	8,604590	2021-05-12T15:56:37:503
-1,136591	-4,886144	8,606983	2021-05-12T15:56:37:528
-1,203590	-4,931608	8,578269	2021-05-12T15:56:37:543
-1,179662	-4,936393	8,606983	2021-05-12T15:56:37:566
-1,127020	-4,878965	8,561519	2021-05-12T15:56:37:584
-1,186840	-4,800002	8,614161	2021-05-12T15:56:37:607
-1,205983	-4,833502	8,599805	2021-05-12T15:56:37:623
-1,182054	-4,831109	8,583055	2021-05-12T15:56:37:646
-1,184447	-4,852644	8,566305	2021-05-12T15:56:37:663
-1,194018	-4,869394	8,583055	2021-05-12T15:56:37:688
-1,184447	-4,890929	8,604590	2021-05-12T15:56:37:703
-1,182054	-4,823930	8,578269	2021-05-12T15:56:37:726
-1,189233	-4,888536	8,580662	2021-05-12T15:56:37:744
-1,232304	-4,843073	8,606983	2021-05-12T15:56:37:768
-1,162912	-4,857430	8,578269	2021-05-12T15:56:37:784
-1,229911	-4,857430	8,611769	2021-05-12T15:56:37:806
-1,198804	-4,835894	8,578269	2021-05-12T15:56:37:824
-1,134198	-4,847858	8,616554	2021-05-12T15:56:37:848
-1,201197	-4,811966	8,602197	2021-05-12T15:56:37:864
-1,225125	-4,792823	8,604590	2021-05-12T15:56:37:886
-1,172483	-4,910072	8,595018	2021-05-12T15:56:37:904
-1,191626	-4,876573	8,590233	2021-05-12T15:56:37:927
-1,165305	-4,845466	8,638089	2021-05-12T15:56:37:944
-1,148555	-4,838287	8,592626	2021-05-12T15:56:37:966
-1,148555	-4,876573	8,575876	2021-05-12T15:56:37:984
-1,172483	-4,776074	8,606983	2021-05-12T15:56:38:9
-1,201197	-4,907679	8,640482	2021-05-12T15:56:38:24
-1,127020	-4,900501	8,602197	2021-05-12T15:56:38:46
-1,143769	-4,821537	8,604590	2021-05-12T15:56:38:64
-1,129412	-4,852644	8,604590	2021-05-12T15:56:38:90
-1,225125	-4,811966	8,595018	2021-05-12T15:56:38:104
-1,160519	-4,855037	8,573483	2021-05-12T15:56:38:126
-1,184447	-4,862216	8,544770	2021-05-12T15:56:38:144
-1,167697	-4,847858	8,618947	2021-05-12T15:56:38:168
-1,115055	-4,859823	8,611769	2021-05-12T15:56:38:184
-1,165305	-4,867002	8,568698	2021-05-12T15:56:38:206
-1,196411	-4,773681	8,642875	2021-05-12T15:56:38:224
-1,253839	-4,855037	8,585447	2021-05-12T15:56:38:248
-1,222732	-4,855037	8,585447	2021-05-12T15:56:38:264
-1,215554	-4,811966	8,683553	2021-05-12T15:56:38:287
-1,210768	-4,797609	8,645268	2021-05-12T15:56:38:304
-1,184447	-4,831109	8,578269	2021-05-12T15:56:38:328
-1,158126	-4,857430	8,604590	2021-05-12T15:56:38:344
-1,172483	-4,816752	8,580662	2021-05-12T15:56:38:366
-1,182054	-4,862216	8,563912	2021-05-12T15:56:38:384
-1,205983	-4,831109	8,671589	2021-05-12T15:56:38:408
-1,210768	-4,838287	8,621340	2021-05-12T15:56:38:426
-1,194018	-4,819145	8,602197	2021-05-12T15:56:38:447
-1,217947	-4,840680	8,566305	2021-05-12T15:56:38:464
-1,215554	-4,819145	8,571091	2021-05-12T15:56:38:489
-1,150948	-4,823930	8,559127	2021-05-12T15:56:38:505
-1,261017	-4,898108	8,549555	2021-05-12T15:56:38:527
-1,229911	-4,936393	8,604590	2021-05-12T15:56:38:545
-1,208375	-4,924429	8,626125	2021-05-12T15:56:38:568
-1,194018	-4,821537	8,575876	2021-05-12T15:56:38:586
-1,172483	-4,821537	8,592626	2021-05-12T15:56:38:608
-1,227518	-4,835894	8,616554	2021-05-12T15:56:38:625
-1,141376	-4,821537	8,633304	2021-05-12T15:56:38:649
-1,234696	-4,855037	8,587841	2021-05-12T15:56:38:665
-1,150948	-4,895715	8,592626	2021-05-12T15:56:38:687
-1,177269	-4,893322	8,606983	2021-05-12T15:56:38:705
-1,196411	-4,855037	8,580662	2021-05-12T15:56:38:728
-1,256232	-4,785645	8,547162	2021-05-12T15:56:38:745
-1,239482	-4,955536	8,566305	2021-05-12T15:56:38:767
-1,246661	-4,898108	8,528020	2021-05-12T15:56:38:785
-1,234696	-4,895715	8,571091	2021-05-12T15:56:38:808
-1,174876	-4,938786	8,609376	2021-05-12T15:56:38:825
-1,194018	-4,857430	8,587841	2021-05-12T15:56:38:847
-1,158126	-4,831109	8,599805	2021-05-12T15:56:38:865
-1,217947	-4,728218	8,614161	2021-05-12T15:56:38:889
